,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
322,2018-08-20,19.790001,20.08,19.35,19.98,19.98,62983200,1.9894894894894894
323,2018-08-21,19.98,20.42,19.860001,20.4,20.4,55629000,1.9794117647058822
324,2018-08-22,20.280001000000002,20.92,20.209999,20.9,20.9,62002700,1.9760765550239234
325,2018-08-23,21.190001000000002,22.32,21.139999,22.290001,22.290001,113444100,1.937640155332429
326,2018-08-24,22.91,24.0,22.67,23.98,23.98,164328200,1.9295246455379482
327,2018-08-27,24.940001000000002,27.299999,24.629998999999998,25.26,25.26,325058400,1.9493269992082343
328,2018-08-28,25.51,26.18,24.040001,25.049999,25.049999,215771200,2.008383273787756
329,2018-08-29,24.360001,25.41,24.01,25.200001,25.200001,143223200,1.9940475399187485
330,2018-08-30,25.290001,25.67,24.76,24.889999,24.889999,103607300,2.0124548819789028
331,2018-08-31,24.889999,25.24,24.719998999999998,25.17,25.17,65206400,1.9888756058800159
332,2018-09-04,25.620001000000002,28.110001,25.57,28.059998999999998,28.059998999999998,192541300,1.8970064467928172
333,2018-09-05,29.41,29.940001000000002,26.84,28.51,28.51,257349000,1.984216029463346
334,2018-09-06,28.120001000000002,28.58,27.190001000000002,27.84,27.84,143942900,2.024066091954023
335,2018-09-07,26.959999,28.27,26.799999,27.379998999999998,27.379998999999998,123348700,2.0168006215047707
336,2018-09-10,28.15,29.93,27.84,29.889999,29.889999,162253800,1.9160254237546144
337,2018-09-11,30.02,30.59,29.370001000000002,30.1,30.1,159902500,1.993023222591362
338,2018-09-12,29.91,32.290001000000004,29.450001,32.209998999999996,32.209998999999996,197889600,1.934492422679057
339,2018-09-13,33.16,34.139998999999996,29.870001000000002,30.48,30.48,304147100,2.056758497375328
340,2018-09-14,31.43,33.09,30.540001,32.720001,32.720001,217762800,1.9315403138282299
341,2018-09-17,31.75,33.23,31.6,32.43,32.43,180410600,2.0089423681776135
342,2018-09-18,32.990002000000004,33.369999,31.200001,31.93,31.93,176673200,2.01565925461948
343,2018-09-19,31.52,31.83,30.51,31.209999,31.209999,124287000,2.023069561777301
344,2018-09-20,32.099998,32.200001,30.639999,31.18,31.18,123116500,2.0009621231558694
345,2018-09-21,31.190001000000002,32.419998,30.91,31.02,31.02,129792900,2.005157962604771
346,2018-09-24,31.129998999999998,32.650002,30.91,32.610001000000004,32.610001000000004,118332600,1.951241921151735
347,2018-09-25,33.18,33.599998,32.189999,32.57,32.57,118570200,2.0012281547436293
348,2018-09-26,32.400002,32.599998,31.719998999999998,32.189999,32.189999,79347300,2.0118049397889073
349,2018-09-27,31.860001,32.630001,31.389999,32.59,32.59,87934400,1.9877262657256827
350,2018-09-28,32.240002000000004,32.779999,29.98,30.889999,30.889999,165453500,2.055034025737586
351,2018-10-01,30.690001000000002,31.91,30.25,31.42,31.42,94742900,1.983131731381286
352,2018-10-02,30.73,30.82,28.65,29.02,29.02,145276500,2.0827015851137145
353,2018-10-03,29.040001,29.219998999999998,26.540001,28.43,28.43,190137200,2.0207527259936686
354,2018-10-04,27.99,28.83,27.370001000000002,27.780001000000002,27.780001000000002,95831200,2.023398091310364
355,2018-10-05,28.07,28.469998999999998,26.93,27.35,27.35,88008500,2.015722157221207
356,2018-10-08,26.73,27.540001,25.959999,26.459999,26.459999,103789500,2.0336357155569056
357,2018-10-09,26.15,27.709999,26.0,27.24,27.24,105461800,1.9713656020558004
358,2018-10-10,27.379998999999998,27.4,24.91,25.0,25.0,147682900,2.0896
359,2018-10-11,24.74,26.200001,24.549999,25.299999,25.299999,147013800,1.9881423315471278
360,2018-10-12,26.77,26.969998999999998,25.67,26.34,26.34,111059400,1.9605162870159454
361,2018-10-15,26.379998999999998,26.77,25.75,26.26,26.26,70523500,2.003046458492003
362,2018-10-16,26.629998999999998,28.23,26.17,28.18,28.18,92529000,1.9318665720369055
363,2018-10-17,28.41,28.530001000000002,26.92,27.299999,27.299999,89466900,2.0322344700452186
364,2018-10-18,27.08,27.75,26.4,26.620001000000002,26.620001000000002,79623700,2.0255446271395705
365,2018-10-19,27.030001000000002,27.1,23.6,23.66,23.66,130799900,2.125105705832629
366,2018-10-22,24.459999,25.639999,24.09,25.030001000000002,25.030001000000002,114158900,1.9452656434172735
367,2018-10-23,24.18,25.26,23.85,25.09,25.09,101763000,1.9976086488640894
368,2018-10-24,25.040001,25.1,22.75,22.790001,22.790001,134489100,2.100921408472075
369,2018-10-25,17.92,20.15,17.719998999999998,19.27,19.27,189173700,2.1826674104826154
370,2018-10-26,18.49,18.780001000000002,17.049999,17.629998999999998,17.629998999999998,119689000,2.093023317811873
371,2018-10-29,18.209999,18.23,16.27,16.85,16.85,94479600,2.0462907418397625
372,2018-10-30,16.379998999999998,17.24,16.17,17.200001,17.200001,99049400,1.979651105834238
373,2018-10-31,17.870001000000002,18.34,17.120001000000002,18.209999,18.209999,110463700,1.944536076031635
374,2018-11-01,18.41,20.33,18.08,20.219998999999998,20.219998999999998,136896500,1.9005934668938411
375,2018-11-02,20.59,21.059998999999998,19.469998999999998,20.23,20.23,123788000,1.9995056351952545
376,2018-11-05,20.120001000000002,20.18,18.879998999999998,19.9,19.9,108016700,2.016582914572864
377,2018-11-06,19.5,21.65,19.48,20.68,20.68,144995700,1.9622823984526112
378,2018-11-07,21.42,22.219998999999998,21.07,21.84,21.84,121115800,1.9468864468864466
379,2018-11-08,21.77,22.08,20.969998999999998,21.200001,21.200001,92387600,2.03018863065148
380,2018-11-09,20.77,21.190001000000002,20.110001,21.030001000000002,21.030001000000002,85900700,2.0080836895823255
381,2018-11-12,20.68,20.85,18.799999,19.030001000000002,19.030001000000002,95948200,2.1050972094010927
382,2018-11-13,19.280001000000002,20.02,18.969998999999998,19.610001,19.610001,76126000,1.9704232549503695
383,2018-11-14,20.18,21.110001,19.76,20.809998999999998,20.809998999999998,106344300,1.9423355090021872
384,2018-11-15,20.719998999999998,21.77,20.42,21.49,21.49,97715500,1.968357328990228
385,2018-11-16,19.870001000000002,20.969998999999998,19.719998999999998,20.66,20.66,112376600,2.0401742497579862
386,2018-11-19,20.4,20.59,19.09,19.110001,19.110001,93578200,2.08110931025069
387,2018-11-20,17.4,19.58,17.18,19.209999,19.209999,109869400,1.9947944817696244
388,2018-11-21,20.049999,20.309998999999998,18.5,18.73,18.73,81585600,2.0256272824345967
389,2018-11-23,18.610001,19.83,18.559998999999998,19.379998999999998,19.379998999999998,54611300,1.9664603181868072
390,2018-11-26,19.959999,20.190001000000002,19.110001,20.08,20.08,83211000,1.965139392430279
391,2018-11-27,19.77,21.450001,19.73,21.049999,21.049999,119230100,1.9539192852218188
392,2018-11-28,21.82,21.879998999999998,20.18,21.34,21.34,134425300,1.986410449859419
393,2018-11-29,21.190001000000002,21.610001,20.73,21.43,21.43,79853700,1.9958002799813344
394,2018-11-30,21.299999,21.360001,20.52,21.299999,21.299999,82370700,2.006103333619875
395,2018-12-03,22.48,23.75,22.370001000000002,23.709999,23.709999,139607400,1.898355120133071
396,2018-12-04,23.35,23.42,21.07,21.120001000000002,21.120001000000002,127392900,2.122632475254144
397,2018-12-06,20.219998999999998,21.41,20.059998999999998,21.299999,21.299999,103434700,1.9915493892746192
398,2018-12-07,21.299999,21.379998999999998,19.17,19.459999,19.459999,105764500,2.094552933944138
399,2018-12-10,19.35,20.129998999999998,19.27,19.99,19.99,77984500,1.9734866933466735
400,2018-12-11,20.709999,21.139999,19.690001000000002,19.98,19.98,88027400,2.0005005005005003
401,2018-12-12,20.32,21.02,19.709999,20.48,20.48,100340700,1.9755859375
402,2018-12-13,20.629998999999998,20.870001000000002,19.76,19.860001,19.860001,88108300,2.031218477783561
403,2018-12-14,19.58,20.700001,19.52,19.9,19.9,84713600,1.9979900000000004
404,2018-12-17,20.01,20.02,18.639999,18.83,18.83,115437900,2.0568242166755177
405,2018-12-18,19.15,19.84,18.879998999999998,19.5,19.5,101512900,1.9656410256410255
406,2018-12-19,19.440001000000002,19.719998999999998,18.0,18.16,18.16,120644500,2.0737885462555066
407,2018-12-20,18.110001,18.860001,17.34,17.940001000000002,17.940001000000002,119394500,2.0122630427947024
408,2018-12-21,18.120001000000002,18.34,16.76,16.93,16.93,132246000,2.059657471943296
409,2018-12-24,16.52,17.219998999999998,16.370001000000002,16.65,16.65,62933100,2.016816816816817
410,2018-12-26,16.879998999999998,17.91,16.030001000000002,17.9,17.9,108811800,1.9301675977653632
411,2018-12-27,17.43,17.74,16.440001000000002,17.49,17.49,111373000,2.0234419668381936
412,2018-12-28,17.530001000000002,18.309998999999998,17.139999,17.82,17.82,109214400,1.9814814814814816
413,2018-12-31,18.15,18.51,17.85,18.459999,18.459999,84732200,1.9653304964967768
414,2019-01-02,18.01,19.0,17.98,18.83,18.83,87148700,1.9803504514073287
415,2019-01-03,18.42,18.68,16.940001000000002,17.049999,17.049999,117277600,2.1043988917536005
416,2019-01-04,17.549999,19.07,17.43,19.0,19.0,111878600,1.8973683684210527
417,2019-01-07,19.440001000000002,20.68,19.0,20.57,20.57,107157000,1.9236752552260574
418,2019-01-08,21.190001000000002,21.200001,19.68,20.75,20.75,121271000,1.9913253012048193
419,2019-01-09,20.889999,21.440001000000002,20.07,20.190001000000002,20.190001000000002,163944100,2.027736452316174
420,2019-01-10,19.76,19.83,18.9,19.74,19.74,115629400,2.022796403242148
421,2019-01-11,19.469998999999998,20.35,19.190001000000002,20.27,20.27,85110800,1.9738529847064628
422,2019-01-14,19.959999,20.620001000000002,19.75,20.23,20.23,71350200,2.0019772614928324
423,2019-01-15,20.440001000000002,20.68,20.26,20.379998999999998,20.379998999999998,62785800,1.992639891689887
424,2019-01-16,20.4,20.540001,19.709999,19.73,19.73,70849300,2.0329447034972126
425,2019-01-17,19.49,20.51,19.02,20.25,20.25,85018400,1.9743209876543213
426,2019-01-18,20.370001000000002,21.049999,20.02,20.77,20.77,88131000,1.9749638902262878
427,2019-01-22,20.48,20.92,19.700001,19.76,19.76,78513700,2.0511133603238867
428,2019-01-23,20.030001000000002,20.48,19.549999,19.799999,19.799999,77811300,1.9979798483828208
429,2019-01-24,20.059998999999998,21.01,20.040001,20.85,20.85,97433400,1.9496402398081534
430,2019-01-25,20.99,22.030001000000002,20.790001,21.93,21.93,110239500,1.9507523939808482
431,2019-01-28,20.32,21.01,20.02,20.18,20.18,135164100,2.0867195242814667
432,2019-01-29,20.26,20.389999,19.049999,19.25,19.25,131202500,2.048311688311688
433,2019-01-30,21.49,23.129998999999998,21.370001000000002,23.09,23.09,211421200,1.8336942399307061
434,2019-01-31,23.02,25.139999,22.83,24.41,24.41,182575600,1.9459238017206062
435,2019-02-01,24.610001,24.84,24.07,24.51,24.51,105356200,1.9959200326397388
436,2019-02-04,24.43,24.66,24.07,24.129998999999998,24.129998999999998,70843800,2.015748073590886
437,2019-02-05,23.42,23.860001,22.98,23.309998999999998,23.309998999999998,122226000,2.0351780366871743
438,2019-02-06,23.629998999999998,24.139999,23.219998999999998,23.26,23.26,78684300,2.002149570077386
439,2019-02-07,22.99,23.219998999999998,22.32,22.67,22.67,86723900,2.0260255844728716
440,2019-02-08,22.33,23.280001000000002,22.27,23.049999,23.049999,78129300,1.9835141424518068
441,2019-02-11,23.049999,23.280001000000002,22.66,22.959999,22.959999,60578700,2.003919860797903
442,2019-02-12,23.43,23.559998999999998,22.75,22.82,22.82,67595400,2.006134925503944
443,2019-02-13,22.98,23.24,22.709999,22.85,22.85,57544200,1.998687089715536
444,2019-02-14,22.74,23.370001000000002,22.59,23.129998999999998,23.129998999999998,64441200,1.9878945520058173
445,2019-02-15,23.58,24.049999,23.200001,23.68,23.68,78644100,1.9767736064189187
446,2019-02-19,23.629998999999998,24.41,23.610001,23.950001,23.950001,57517900,1.9887264722869948
447,2019-02-20,24.139999,24.370001000000002,23.9,23.950001,23.950001,57091600,2.0
448,2019-02-21,24.040001,24.33,23.85,23.92,23.92,49608200,2.0012542224080265
449,2019-02-22,24.049999,24.360001,23.879998999999998,24.360001,24.360001,52650700,1.981937562317834
450,2019-02-25,25.01,25.52,24.68,24.709999,24.709999,63221000,1.9858357744166644
451,2019-02-26,24.65,24.719998999999998,24.15,24.209999,24.209999,48470100,2.0206526237361677
452,2019-02-27,24.110001,24.23,23.209999,23.48,23.48,62649300,2.0310902470187395
453,2019-02-28,23.209999,23.67,23.110001,23.530001000000002,23.530001000000002,39384900,1.997875010715044
454,2019-03-01,23.969998999999998,24.190001000000002,23.450001,23.68,23.68,48084000,1.9936655827702705
455,2019-03-04,23.889999,24.129998999999998,23.01,23.370001000000002,23.370001000000002,48147700,2.0132648261332977
456,2019-03-05,23.34,23.68,23.01,23.5,23.5,35462600,1.9944681276595746
457,2019-03-06,23.469998999999998,23.530001000000002,22.4,22.41,22.41,60479400,2.0486390004462294
458,2019-03-07,22.33,22.41,21.73,22.08,22.08,52186300,2.014945652173913
459,2019-03-08,21.35,22.09,21.040001,22.01,22.01,49967700,2.003180372557928
460,2019-03-11,22.15,23.08,21.98,22.959999,22.959999,54420200,1.958623735131696
461,2019-03-12,23.1,23.799999,22.780001000000002,23.49,23.49,56410600,1.9774371647509579
462,2019-03-13,23.66,24.15,23.35,23.379998999999998,23.379998999999998,56705800,2.0047049189351975
463,2019-03-14,23.370001000000002,23.49,22.799999,22.82,22.82,42818600,2.024539833479404
464,2019-03-15,23.1,23.65,23.01,23.290001,23.290001,46519900,1.9798196230219138
465,2019-03-18,23.299999,23.620001000000002,23.040001,23.25,23.25,34731800,2.00172047311828
466,2019-03-19,23.6,26.08,23.59,26.0,26.0,156052200,1.8942307692307692
467,2019-03-20,26.49,26.879998999999998,25.309998999999998,25.700001,25.700001,151292100,2.0116731123862603
468,2019-03-21,25.780001000000002,28.110001,25.709999,27.889999,27.889999,129610300,1.9214773008776374
469,2019-03-22,27.540001,27.75,26.33,26.370001000000002,26.370001000000002,115323300,2.0576411809768227
470,2019-03-25,26.290001,26.99,25.540001,25.969998999999998,25.969998999999998,78438200,2.0154024649750664
471,2019-03-26,26.690001000000002,26.98,25.459999,25.690001000000002,25.690001000000002,75754100,2.0108991042857487
472,2019-03-27,25.700001,25.879998999999998,24.549999,24.889999,24.889999,88585300,2.0321415039028325
473,2019-03-28,25.1,25.559998999999998,24.65,25.059998999999998,25.059998999999998,64667500,1.993216280655079
474,2019-03-29,25.58,25.73,25.25,25.52,25.52,53502800,1.981974882445141
475,2019-04-01,26.42,26.559998999999998,25.83,26.360001,26.360001,63000300,1.96813349893272
476,2019-04-02,26.51,26.799999,26.09,26.75,26.75,53358800,1.985420598130841
477,2019-04-03,28.02,29.950001,27.879998999999998,29.02,29.02,197650500,1.9217780840799448
478,2019-04-04,28.879998999999998,29.389999,28.610001,29.09,29.09,82191100,1.9975936748023375
479,2019-04-05,29.639999,29.690001000000002,28.799999,28.98,28.98,65662700,2.0037957211870254
480,2019-04-08,28.690001000000002,28.950001,28.18,28.530001000000002,28.530001000000002,58002500,2.015772835058786
481,2019-04-09,28.24,28.379998999999998,27.190001000000002,27.24,27.24,75539800,2.047356864904552
482,2019-04-10,27.459999,28.120001000000002,27.32,27.83,27.83,64368100,1.9787998562702118
483,2019-04-11,27.809998999999998,28.049999,27.459999,27.790001,27.790001,44801200,2.001439330642701
484,2019-04-12,28.209999,28.379998999999998,27.66,27.85,27.85,41048800,1.9978456373429083
485,2019-04-15,27.799999,27.84,26.959999,27.33,27.33,40812500,2.0190267105744604
486,2019-04-16,27.719998999999998,28.18,27.49,27.93,27.93,47340100,1.978517722878625
487,2019-04-17,28.209999,28.27,27.219998999999998,27.49,27.49,48240800,2.0160058202982905
488,2019-04-18,27.6,27.879998999999998,27.34,27.68,27.68,39880900,1.993135838150289
489,2019-04-22,27.620001000000002,28.23,27.389999,28.18,28.18,36477300,1.9822569198012776
490,2019-04-23,28.18,28.49,27.790001,27.969998999999998,27.969998999999998,41777500,2.0075080803542393
491,2019-04-24,28.1,28.85,27.93,28.459999,28.459999,51784700,1.9827828525222364
492,2019-04-25,28.67,28.860001,27.360001,27.66,27.66,57329700,2.0289225958062183
493,2019-04-26,27.66,27.9,27.049999,27.879998999999998,27.879998999999998,48827900,1.9921090743224201
494,2019-04-29,27.9,28.139999,27.5,27.690001000000002,27.690001000000002,44532700,2.0068616104419785
495,2019-04-30,27.59,27.799999,26.940001000000002,27.629998999999998,27.629998999999998,73165900,2.0021716251238373
496,2019-05-01,28.950001,29.15,26.780001000000002,26.809998999999998,26.809998999999998,136066900,2.030585603527997
497,2019-05-02,26.940001000000002,28.639999,26.610001,28.290001,28.290001,100514800,1.9476846253911406
498,2019-05-03,28.299999,28.42,27.66,28.219998999999998,28.219998999999998,55503100,2.0024805812360236
499,2019-05-06,26.719998999999998,27.5,26.450001,27.42,27.42,70344100,2.0291757476294676
500,2019-05-07,27.200001,27.35,26.209999,26.66,26.66,75868800,2.028507126781695
501,2019-05-08,26.41,27.709999,26.27,27.09,27.09,65967500,1.9841269841269842
502,2019-05-09,26.700001,27.379998999999998,26.030001000000002,27.209999,27.209999,73150900,1.9955898932594596
503,2019-05-10,27.030001000000002,28.1,26.93,27.959999,27.959999,82930100,1.9731759647058642
504,2019-05-13,26.98,27.23,26.1,26.24,26.24,99017900,2.065548742378049
505,2019-05-14,26.530001000000002,27.48,26.15,27.32,27.32,82980400,1.9604685212298683
506,2019-05-15,26.870001000000002,27.790001,26.73,27.58,27.58,55689900,1.9905728788977521
507,2019-05-16,27.370001000000002,28.370001000000002,27.27,28.01,28.01,67330100,1.9846483398786148
508,2019-05-17,27.690001000000002,28.459999,27.4,27.5,27.5,65385400,2.0185454545454546
509,2019-05-20,26.98,27.24,26.49,26.68,26.68,69757400,2.030734632683658
510,2019-05-21,27.18,27.370001000000002,26.93,27.35,27.35,46079200,1.9755027422303473
511,2019-05-22,27.120001000000002,27.59,27.07,27.41,27.41,40035300,1.9978110178766875
512,2019-05-23,26.99,27.1,26.030001000000002,26.360001,26.360001,67809200,2.039833040977502
513,2019-05-24,26.610001,26.93,26.4,26.440001000000002,26.440001000000002,39835800,1.9969742815062679
514,2019-05-28,27.27,29.67,27.059998999999998,29.049999,29.049999,146949600,1.9101549710896721
515,2019-05-29,29.0,29.32,27.73,28.09,28.09,99969600,2.0341758276966893
516,2019-05-30,28.4,28.559998999999998,27.6,28.030001000000002,28.030001000000002,65289100,2.0021405279293423
517,2019-05-31,27.57,28.360001,27.4,27.41,27.41,68667800,2.022619518423933
518,2019-06-03,28.75,29.620001000000002,27.290001,27.58,27.58,147532200,1.9938361131254532
519,2019-06-04,28.389999,29.59,27.91,29.57,29.57,107549500,1.9327020629015894
520,2019-06-05,29.93,29.99,29.030001000000002,29.5,29.5,79481500,2.002372881355932
521,2019-06-06,29.870001000000002,31.98,29.84,31.82,31.82,131267800,1.9270898805782526
522,2019-06-07,31.940001000000002,32.599998,31.57,32.41,32.41,86841100,1.9817957420549213
523,2019-06-10,33.529999,34.299999,33.080002,33.23,33.23,97668800,1.9753235028588623
524,2019-06-11,33.43,33.490002000000004,31.82,32.41,32.41,82834900,2.025300833076211
525,2019-06-12,32.0,32.57,31.92,32.18,32.18,56194100,2.0071472964574273
526,2019-06-13,32.389998999999996,32.5,31.059998999999998,31.389999,31.389999,63556000,2.025167283375829
527,2019-06-14,30.700001,30.959999,30.02,30.360001,30.360001,70373000,2.0339261517152125
528,2019-06-17,30.25,30.450001,29.18,29.200001,29.200001,70865700,2.0397260260367798
529,2019-06-18,29.76,30.969998999999998,29.58,30.450001,30.450001,86444500,1.9589490982282727
530,2019-06-19,30.67,30.790001,30.059998999999998,30.5,30.5,63233900,1.9983606885245901
531,2019-06-20,31.24,31.360001,29.84,30.01,30.01,72418200,2.016327890703099
532,2019-06-21,29.65,30.35,28.969998999999998,29.1,29.1,81861300,2.03127147766323
533,2019-06-24,29.32,29.4,28.67,29.26,29.26,55724800,1.9945317840054682
534,2019-06-25,29.26,29.719998999999998,28.799999,28.860001,28.860001,53680900,2.0138599787297307
535,2019-06-26,29.98,30.48,29.780001000000002,29.92,29.92,65064200,1.9645722259358287
536,2019-06-27,30.41,30.959999,30.209999,30.74,30.74,55623300,1.9733246584255042
537,2019-06-28,31.08,31.110001,30.33,30.370001000000002,30.370001000000002,50090900,2.0121830420749736
538,2019-07-01,31.790001,32.040001000000004,30.870001000000002,31.200001,31.200001,60525500,1.9733974367500822
539,2019-07-02,30.959999,31.26,30.73,31.24,31.24,37721700,1.9987196222791292
540,2019-07-03,31.129998999999998,31.33,30.74,31.190001000000002,31.190001000000002,23462000,2.001603045796632
541,2019-07-05,30.879998999999998,31.559998999999998,30.75,31.5,31.5,34011900,1.990158761904762
542,2019-07-08,31.799999,32.150002,31.26,32.040001000000004,32.040001000000004,49689400,1.9831460367307727
543,2019-07-09,31.76,33.18,30.1,33.150002,33.150002,61419800,1.9665158089583223
544,2019-07-10,33.560001,34.029999,33.360001000000004,33.790001000000004,33.790001000000004,60388400,1.9810595152098396
545,2019-07-11,33.91,34.0,32.759997999999996,33.060001,33.060001,63081800,2.022081064062884
546,2019-07-12,32.759997999999996,33.389998999999996,32.59,33.209998999999996,33.209998999999996,51509700,1.9954833482530367
547,2019-07-15,33.34,34.549999,33.27,34.389998999999996,34.389998999999996,65565200,1.965687698915025
548,2019-07-16,34.299999,34.860001000000004,33.799999,33.849998,33.849998,66912700,2.015952763128671
549,2019-07-17,34.009997999999996,34.299999,33.490002000000004,33.599998,33.599998,42557900,2.0074404766333616
550,2019-07-18,33.029999,33.459998999999996,32.419998,33.0,33.0,58610900,2.0181817575757575
551,2019-07-19,33.080002,33.349998,32.450001,32.509997999999996,32.509997999999996,44617700,2.015072347897407
552,2019-07-22,32.799999,33.310001,32.740002000000004,32.849998,32.849998,37777300,1.9896499232663574
553,2019-07-23,33.169998,33.5,32.93,33.490002000000004,33.490002000000004,38532500,1.980889699558692
554,2019-07-24,33.639998999999996,34.360001000000004,33.450001,34.110001000000004,34.110001000000004,41952300,1.981823542016314
555,2019-07-25,34.049999,34.25,33.619999,33.669998,33.669998,36705600,2.0130681029443482
556,2019-07-26,34.23,34.77,33.869999,34.02,34.02,43502800,1.9897118753674308
557,2019-07-29,34.139998999999996,34.18,32.98,33.48,33.48,45922000,2.0161290322580645
558,2019-07-30,33.209998999999996,33.939999,32.939999,33.869999,33.869999,72198900,1.9884854144814117
559,2019-07-31,32.080002,32.299999,30.299999,30.450001,30.450001,119190000,2.112315201566003
560,2019-08-01,30.5,31.48,29.1,29.860001,29.860001,80878900,2.0197588740871106
561,2019-08-02,29.48,29.73,28.940001000000002,29.440001000000002,29.440001000000002,59778900,2.014266303863237
562,2019-08-05,28.26,28.49,27.65,27.99,27.99,74333200,2.0518042515183996
563,2019-08-06,28.860001,29.049999,28.200001,28.860001,28.860001,60578400,1.96985443624898
564,2019-08-07,28.469998999999998,29.280001000000002,28.370001000000002,29.190001000000002,29.190001000000002,58577500,1.9886947588662296
565,2019-08-08,31.530001000000002,34.27,31.48,33.919998,33.919998,167278800,1.8605543255043824
566,2019-08-09,33.450001,35.549999,33.080002,34.189999,34.189999,132483900,1.9921029246008457
567,2019-08-12,34.16,34.650002,32.080002,32.43,32.43,106737000,2.0542707061362937
568,2019-08-13,32.360001000000004,33.139998999999996,31.719998999999998,32.110001000000004,32.110001000000004,102009700,2.009965711305957
569,2019-08-14,31.0,31.049999,29.51,30.24,30.24,127521500,2.061838657407408
570,2019-08-15,30.629998999999998,30.73,29.209999,29.67,29.67,71674400,2.0192113245702727
571,2019-08-16,30.309998999999998,31.48,30.209999,31.18,31.18,70469800,1.95157152020526
572,2019-08-19,32.0,32.189999,31.42,31.48,31.48,67596900,1.9904701397712832
573,2019-08-20,30.940001000000002,31.309998999999998,30.450001,30.719998999999998,30.719998999999998,47924000,2.0247396166907428
574,2019-08-21,31.049999,31.74,30.84,31.700001,31.700001,41441500,1.9690851113853278
575,2019-08-22,31.76,31.92,30.98,31.9,31.9,47667900,1.9937304388714734
576,2019-08-23,31.299999,31.83,29.4,29.540001,29.540001,83681100,2.0798916357518062
577,2019-08-26,30.34,30.719998999999998,29.940001000000002,30.280001000000002,30.280001000000002,50612500,1.9755614274913662
578,2019-08-27,30.6,30.889999,29.6,30.200001,30.200001,53229200,2.002649006534801
579,2019-08-28,29.92,31.18,29.700001,30.780001000000002,30.780001000000002,55835900,1.981156595803879
580,2019-08-29,31.469998999999998,31.83,31.33,31.450001,31.450001,44422800,1.9786963440796075
581,2019-08-30,31.6,31.870001000000002,31.129998999999998,31.450001,31.450001,40307000,2.0
582,2019-09-03,30.83,31.139999,30.68,30.9,30.9,38029300,2.0177993851132685
583,2019-09-04,31.32,31.83,30.85,30.950001,30.950001,46614600,1.998384458856722
584,2019-09-05,31.790001,32.049999,31.120001000000002,31.5,31.5,57861200,1.9825397142857144
585,2019-09-06,31.5,31.51,30.48,30.559998999999998,30.559998999999998,51673000,2.0307591960326965
586,2019-09-09,30.93,31.18,30.24,30.5,30.5,54413200,2.0019671803278687
587,2019-09-10,30.219998999999998,30.379998999999998,29.77,30.23,30.23,48604800,2.0089315249751905
588,2019-09-11,30.379998999999998,30.43,29.51,29.76,29.76,50631700,2.015793010752688
589,2019-09-12,30.08,30.84,29.950001,30.209999,30.209999,53618300,1.9851043027177857
590,2019-09-13,30.27,30.85,29.950001,30.690001000000002,30.690001000000002,47758800,1.9843596616370265
591,2019-09-16,30.370001000000002,31.15,30.26,30.83,30.83,52248500,1.9954590009730784
592,2019-09-17,31.07,31.32,30.74,30.99,30.99,35011700,1.994837044207809
593,2019-09-18,30.75,30.889999,29.879998999999998,30.42,30.42,47027500,2.018737672583826
594,2019-09-19,30.57,30.959999,30.139999,30.290001,30.290001,41603000,2.0042918123376756
595,2019-09-20,30.360001,30.469998999999998,29.65,30.049999,30.049999,79957400,2.007986755673436
596,2019-09-23,30.120001000000002,30.799999,30.07,30.639999,30.639999,44366800,1.9807441246979154
597,2019-09-24,30.540001,30.75,29.290001,29.52,29.52,72963000,2.0379403455284555
598,2019-09-25,29.48,29.65,28.549999,29.540001,29.540001,58234800,1.9993229181001042
599,2019-09-26,29.67,29.77,29.0,29.469998999999998,29.469998999999998,40745400,2.002375364858343
600,2019-09-27,29.17,29.77,28.35,28.719998999999998,28.719998999999998,54091100,2.026114207037403
601,2019-09-30,28.889999,29.049999,28.360001,28.99,28.99,37295600,1.9906864091065886
602,2019-10-01,29.049999,29.540001,28.639999,28.76,28.76,37081800,2.0079972183588315
603,2019-10-02,28.5,28.85,28.030001000000002,28.309998999999998,28.309998999999998,43640700,2.015895479190939
604,2019-10-03,28.280001000000002,28.780001000000002,27.43,28.68,28.68,56325200,1.9870989888423989
605,2019-10-04,28.83,29.059998999999998,28.280001000000002,29.01,29.01,34446700,1.9886246122026885
606,2019-10-07,28.9,29.629998999999998,28.84,28.93,28.93,39337200,2.0027652955409607
607,2019-10-08,28.549999,28.639999,27.92,28.23,28.23,44265700,2.024796315975912
608,2019-10-09,28.799999,28.950001,28.35,28.459999,28.459999,35661500,1.9919185169331874
609,2019-10-10,28.52,28.889999,28.0,28.379998999999998,28.379998999999998,40660100,2.0028188866391434
610,2019-10-11,28.83,30.200001,28.809998999999998,29.75,29.75,66256900,1.9539495462184873
611,2019-10-14,29.709999,30.610001,29.379998999999998,30.530001000000002,30.530001000000002,44473700,1.9744513274008735
612,2019-10-15,30.700001,30.92,30.17,30.719998999999998,30.719998999999998,41600700,1.9938151690695043
613,2019-10-16,30.6,31.41,30.530001000000002,30.809998999999998,30.809998999999998,42804400,1.9970788704017808
614,2019-10-17,31.299999,31.4,30.860001,31.139999,31.139999,36884400,1.9894026971548713
615,2019-10-18,31.059998999999998,31.33,30.290001,30.969998999999998,30.969998999999998,39681700,2.0054891832576422
