Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-June-2016,690.00,703.40,670.00,680.20,682.599229287090558766,1038,71,708538.00,625,60.21,33.40,-9.80
6-June-2016,724.00,724.00,685.75,693.05,706.354931605471562275,2778,207,1962254.00,1385,49.86,38.25,-30.95
3-June-2016,3527.50,3553.55,3486.00,3499.00,3508.933901918976545842,469,89,1645690.00,363,77.40,67.55,-28.50
2-June-2016,3410.00,3515.15,3410.00,3483.90,3465.621212121212121212,198,63,686193.00,163,82.32,105.15,73.90
1-June-2016,3405.65,3449.00,3366.00,3384.70,3417.634831460674157303,178,55,608339.00,120,67.42,83.00,-20.95
31-May-2016,3421.75,3445.00,3370.00,3403.40,3410.783549783549783549,231,64,787891.00,125,54.11,75.00,-18.35
30-May-2016,3306.00,3430.00,3265.00,3380.00,3396.566473988439306358,173,56,587606.00,94,54.34,165.00,74.00
27-May-2016,3260.00,3425.00,3188.00,3278.45,3297.559270516717325227,329,122,1084897.00,150,45.59,237.00,18.45
26-May-2016,3350.00,3350.00,3190.00,3200.45,3229.929336188436830835,467,163,1508377.00,200,42.83,160.00,-149.55
25-May-2016,3330.60,3369.40,3330.60,3337.00,3345.766666666666666666,60,12,200746.00,50,83.33,38.80,6.40
24-May-2016,3355.00,3355.00,3302.00,3312.15,3328.206896551724137931,29,13,96518.00,19,65.52,53.00,-42.85
23-May-2016,3330.60,3439.00,3330.60,3362.80,3389.211864406779661016,236,54,799854.00,154,65.25,108.40,32.20
20-May-2016,3325.00,3350.00,3240.00,3297.00,3311.060975609756097560,164,27,543014.00,146,89.02,110.00,-28.00
19-May-2016,3340.00,3389.50,3300.00,3300.00,3315.877551020408163265,196,33,649912.00,182,92.86,89.50,-40.00
18-May-2016,3252.50,3328.00,3210.50,3303.00,3285.354330708661417322,127,29,417240.00,67,52.76,117.50,50.50
17-May-2016,3256.50,3256.50,3194.50,3220.50,3223.175438596491228070,57,16,183721.00,27,47.37,62.00,-36.00
16-May-2016,3300.00,3300.00,3211.00,3224.50,3237.252747252747252747,182,54,589180.00,100,54.95,89.00,-75.50
13-May-2016,3280.00,3299.00,3250.00,3293.50,3275.813725490196078431,102,41,334133.00,56,54.90,49.00,13.50
12-May-2016,3221.00,3280.00,3221.00,3280.00,3262.812500000000000000,48,25,156615.00,29,60.42,59.00,59.00
11-May-2016,3220.00,3280.00,3220.00,3250.00,3252.500000000000000000,170,28,552925.00,158,92.94,60.00,30.00
10-May-2016,3250.00,3279.50,3236.00,3258.00,3261.733333333333333333,15,10,48926.00,8,53.33,43.50,8.00
9-May-2016,3301.50,3301.50,3222.00,3255.50,3270.379310344827586206,29,13,94841.00,17,58.62,79.50,-46.00
6-May-2016,3281.50,3329.00,3213.50,3230.00,3267.486842105263157894,76,42,248329.00,37,48.68,115.50,-51.50
5-May-2016,3200.00,3509.00,3200.00,3269.50,3350.641949152542372881,944,252,3163006.00,243,25.74,309.00,69.50
4-May-2016,3170.00,3199.50,3150.00,3155.00,3178.021897810218978102,137,25,435389.00,127,92.70,49.50,-15.00
3-May-2016,3243.00,3243.00,3200.50,3204.00,3216.908045977011494252,174,45,559742.00,133,76.44,42.50,-39.00
2-May-2016,3329.50,3329.50,3230.00,3235.50,3252.007936507936507936,126,38,409753.00,74,58.73,99.50,-94.00
29-April-2016,3286.50,3290.00,3245.50,3290.00,3278.423076923076923076,26,15,85239.00,19,73.08,44.50,3.50
28-April-2016,3300.00,3319.00,3280.00,3292.50,3290.812500000000000000,64,33,210612.00,33,51.56,39.00,-7.50
27-April-2016,3287.50,3324.00,3287.00,3311.00,3304.582089552238805970,67,23,221407.00,49,73.13,37.00,23.50
26-April-2016,3325.00,3338.00,3295.00,3330.00,3317.730769230769230769,78,33,258783.00,55,70.51,43.00,5.00
25-April-2016,3357.50,3381.00,3305.00,3344.50,3333.810810810810810810,37,22,123351.00,14,37.84,76.00,-13.00
22-April-2016,3462.00,3472.00,3300.00,3324.50,3334.931034482758620689,145,54,483565.00,68,46.90,172.00,-137.50
21-April-2016,3180.00,3380.00,3180.00,3357.00,3359.666666666666666666,30,21,100790.00,25,83.33,200.00,177.00
20-April-2016,3469.50,3469.50,3350.00,3370.00,3380.890625000000000000,128,27,432754.00,96,75.00,119.50,-99.50
18-April-2016,3475.00,3487.00,3370.00,3391.50,3437.142372881355932203,295,84,1013957.00,230,77.97,117.00,-83.50
13-April-2016,3560.00,3623.50,3500.00,3523.50,3563.664516129032258064,1395,311,4971312.00,508,36.42,123.50,-36.50
12-April-2016,3500.00,3550.00,3480.00,3488.50,3507.026957637997432605,779,83,2731974.00,338,43.39,70.00,-11.50
11-April-2016,3480.00,3600.50,3465.00,3478.50,3555.203125000000000000,768,159,2730396.00,514,66.93,135.50,-1.50
8-April-2016,3429.00,3480.00,3429.00,3479.50,3466.235294117647058823,51,20,176778.00,48,94.12,51.00,50.50
7-April-2016,3388.00,3465.00,3370.00,3405.00,3414.029239766081871345,171,59,583799.00,126,73.68,95.00,17.00
6-April-2016,3400.00,3450.00,3392.50,3407.00,3422.652173913043478260,322,92,1102094.00,233,72.36,57.50,7.00
5-April-2016,3380.00,3411.50,3350.00,3358.50,3366.769230769230769230,65,27,218840.00,41,63.08,61.50,-21.50
4-April-2016,3439.50,3490.00,3405.00,3449.50,3434.660777385159010600,283,56,972009.00,212,74.91,85.00,10.00
1-April-2016,3337.00,3393.00,3327.00,3372.50,3355.028368794326241134,141,63,473059.00,53,37.59,66.00,35.50
31-March-2016,3360.00,3369.00,3287.00,3304.50,3330.226277372262773722,137,30,456241.00,89,64.96,82.00,-55.50
30-March-2016,3350.00,3399.00,3300.00,3314.50,3355.895705521472392638,163,39,547011.00,93,57.06,99.00,-35.50
29-March-2016,3275.00,3324.50,3181.50,3214.00,3255.579245283018867924,530,88,1725457.00,456,86.04,143.00,-61.00
28-March-2016,3365.00,3380.00,3281.00,3342.00,3316.898876404494382022,267,61,885612.00,152,56.93,99.00,-23.00
23-March-2016,3420.00,3440.00,3307.00,3344.50,3355.221902017291066282,694,148,2328524.00,415,59.80,133.00,-75.50
22-March-2016,3485.00,3498.50,3351.00,3388.00,3412.532894736842105263,304,107,1037410.00,101,33.22,147.50,-97.00
21-March-2016,3343.00,3499.00,3343.00,3459.50,3442.578758949880668257,1676,432,5769762.00,887,52.92,156.00,116.50
18-March-2016,3317.00,3415.00,3261.50,3311.00,3337.238442822384428223,411,143,1371605.00,78,18.98,153.50,-6.00
17-March-2016,3465.00,3470.00,3280.00,3295.50,3367.569841269841269841,1260,416,4243138.00,318,25.24,190.00,-169.50
16-March-2016,3247.50,3522.50,3143.00,3455.00,3413.714285714285714285,4949,1611,16894472.00,799,16.14,379.50,207.50
15-March-2016,3268.50,3280.50,2905.00,3002.50,3083.081101759755164498,1307,308,4029587.00,705,53.94,375.50,-266.00
14-March-2016,3380.00,3420.00,3320.00,3371.50,3379.268467037331215250,1259,276,4254499.00,642,50.99,100.00,-8.50
11-March-2016,3313.00,3363.00,3292.00,3317.50,3330.535714285714285714,812,198,2704395.00,176,21.67,71.00,4.50
10-March-2016,3407.00,3555.00,3300.00,3364.00,3437.243835239013638242,7259,1726,24950953.00,1809,24.92,255.00,-43.00
9-March-2016,2889.50,3288.00,2889.50,3288.00,3224.858842975206611570,3025,804,9755198.00,517,17.09,398.50,398.50
8-March-2016,2840.00,2840.00,2740.00,2740.00,2809.925925925925925925,27,10,75868.00,13,48.15,100.00,-100.00
4-March-2016,2796.00,2796.50,2765.50,2790.00,2788.700000000000000000,10,10,27887.00,3,30.00,31.00,-6.00
3-March-2016,2800.00,2802.00,2795.00,2802.00,2799.750000000000000000,12,3,33597.00,12,100.00,7.00,2.00
2-March-2016,2846.00,2846.00,2790.00,2811.00,2827.683333333333333333,60,29,169661.00,27,45.00,56.00,-35.00
1-March-2016,2780.00,2827.50,2780.00,2800.00,2803.583333333333333333,48,23,134572.00,24,50.00,47.50,20.00
29-February-2016,2770.00,2819.50,2670.00,2722.00,2780.080645161290322580,62,33,172365.00,23,37.10,149.50,-48.00
26-February-2016,2715.00,2799.00,2700.00,2750.00,2736.755011135857461024,449,39,1228803.00,171,38.08,99.00,35.00
25-February-2016,2767.00,2768.50,2700.00,2709.50,2716.111111111111111111,144,51,391120.00,111,77.08,68.50,-57.50
24-February-2016,2712.50,2897.50,2712.50,2778.00,2810.092105263157894736,76,23,213567.00,63,82.89,185.00,65.50
23-February-2016,2800.00,2800.00,2800.00,2800.00,2800.000000000000000000,6,2,16800.00,6,100.00,0.00,0.00
22-February-2016,2800.00,2989.00,2775.00,2801.00,2788.754807692307692307,208,18,580061.00,200,96.15,214.00,1.00
19-February-2016,2830.00,2875.00,2775.00,2838.00,2812.666666666666666666,30,21,84380.00,23,76.67,100.00,8.00
18-February-2016,2967.50,2967.50,2816.50,2825.50,2876.155737704918032786,122,19,350891.00,116,95.08,151.00,-142.00
17-February-2016,2948.00,2962.50,2899.50,2912.50,2907.966386554621848739,119,28,346048.00,98,82.35,63.00,-35.50
16-February-2016,3021.00,3023.50,2977.00,2977.00,2998.035714285714285714,28,15,83945.00,16,57.14,46.50,-44.00
15-February-2016,2965.00,3180.00,2965.00,3070.50,3060.184100418410041841,239,82,731384.00,142,59.41,215.00,105.50
12-February-2016,2752.00,2940.00,2749.00,2913.50,2830.469194312796208530,844,93,2388916.00,693,82.11,191.00,161.50
11-February-2016,2996.50,3032.50,2775.00,2785.50,2855.131147540983606557,244,45,696652.00,197,80.74,257.50,-211.00
10-February-2016,2990.00,3024.00,2935.00,3002.00,2979.225433526011560693,173,50,515406.00,119,68.79,89.00,12.00
9-February-2016,3049.00,3049.00,3008.50,3020.00,3019.448717948717948717,78,9,235517.00,77,98.72,40.50,-29.00
8-February-2016,3044.50,3050.50,3024.00,3024.00,3040.120689655172413793,58,10,176327.00,55,94.83,26.50,-20.50
5-February-2016,3033.50,3049.00,3020.50,3021.00,3033.200000000000000000,35,19,106162.00,24,68.57,28.50,-12.50
4-February-2016,3041.50,3041.50,3000.50,3010.00,3015.879699248120300751,399,23,1203336.00,394,98.75,41.00,-31.50
3-February-2016,3020.50,3068.00,3015.00,3020.00,3029.870748299319727891,147,26,445391.00,133,90.48,53.00,-0.50
2-February-2016,3010.00,3150.50,3010.00,3078.50,3096.082644628099173553,484,242,1498504.00,196,40.50,140.50,68.50
1-February-2016,3025.00,3050.00,3012.50,3012.50,3027.516014234875444839,281,7,850732.00,281,100.00,37.50,-12.50
29-January-2016,3100.00,3100.00,3000.10,3012.70,3007.618122977346278317,309,34,929354.00,276,89.32,99.90,-87.30
28-January-2016,3000.25,3048.00,3000.25,3036.65,3014.282442748091603053,131,25,394871.00,93,70.99,47.75,36.40
27-January-2016,3003.00,3050.00,3000.00,3015.15,3017.414893617021276595,94,11,283637.00,90,95.74,50.00,12.15
25-January-2016,3124.50,3124.50,3000.00,3000.30,3015.942148760330578512,121,25,364929.00,113,93.39,124.50,-124.20
22-January-2016,3115.00,3146.90,3025.00,3061.45,3084.306643952299829642,587,84,1810488.00,267,45.49,121.90,-53.55
21-January-2016,3165.00,3165.00,3012.20,3036.05,3055.612745098039215686,204,45,623345.00,119,58.33,152.80,-128.95
20-January-2016,3120.00,3175.00,3030.00,3033.50,3118.223404255319148936,94,28,293113.00,77,81.91,145.00,-86.50
19-January-2016,3175.00,3200.00,3155.15,3200.00,3195.881889763779527559,127,26,405877.00,77,60.63,44.85,25.00
18-January-2016,3597.15,3597.45,3120.30,3136.40,3198.820580474934036939,379,87,1212353.00,187,49.34,477.15,-460.75
15-January-2016,3525.00,3525.00,3205.00,3299.20,3436.870445344129554655,247,46,848907.00,195,78.95,320.00,-225.80
14-January-2016,3451.00,3564.00,3433.00,3503.80,3506.451327433628318584,226,72,792458.00,130,57.52,131.00,52.80
13-January-2016,3633.75,3639.45,3469.00,3574.70,3536.619918699186991869,492,112,1740017.00,224,45.53,170.45,-59.05
12-January-2016,3640.00,3659.95,3560.00,3562.60,3584.981818181818181818,55,27,197174.00,37,67.27,99.95,-77.40
11-January-2016,3460.00,3714.00,3407.55,3606.75,3642.672484599589322381,974,240,3547963.00,578,59.34,306.45,146.75
8-January-2016,3660.80,3660.80,3550.00,3561.55,3574.165680473372781065,169,58,604034.00,112,66.27,110.80,-99.25
7-January-2016,3700.00,3749.00,3565.00,3605.90,3654.543939393939393939,660,158,2411999.00,349,52.88,184.00,-94.10
6-January-2016,3818.25,3859.90,3731.00,3749.95,3803.122307157748436414,1439,239,5472693.00,851,59.14,128.90,-68.30
