,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
259,259,259,259,2019-04-18,34.43,34.619999,33.900002,34.369999,33.915291,3318200,2.0002910096098634
260,260,260,260,2019-04-22,34.099998,34.200001,33.419998,33.48,33.037071000000005,3884200,2.026583004778973
261,261,261,261,2019-04-23,33.43,34.18,33.419998,33.970001,33.520588000000004,3329800,1.9855754787878868
262,262,262,262,2019-04-24,33.919998,34.490002000000004,33.900002,33.990002000000004,33.540325,3739800,1.9994115622588076
263,263,263,263,2019-04-25,34.049999,34.25,33.130001,33.41,32.967995,6156500,2.017360131697097
264,264,264,264,2019-04-26,32.150002,33.919998,32.099998,33.060001,32.622623,9623100,2.010586781288966
265,265,265,265,2019-04-29,33.509998,33.990002000000004,33.310001,33.77,33.323235,5558200,1.9789754515842466
266,266,266,266,2019-04-30,33.779999,34.389999,33.549999,34.18,33.727802000000004,5719600,1.9880046811000587
267,267,267,267,2019-05-01,34.299999,34.59,33.880001,33.91,33.461376,4466600,2.0079622530227073
268,268,268,268,2019-05-02,33.959999,34.849998,33.84,33.950001,33.500854,5320300,1.998821767339565
269,269,269,269,2019-05-03,34.209999,34.900002,34.150002,34.790001000000004,34.329735,5181400,1.9758551314787256
270,270,270,270,2019-05-06,34.25,34.77,33.720001,34.75,34.290264,4156800,2.0011511079136692
271,271,271,271,2019-05-07,34.25,34.330002,33.41,33.91,33.557953000000005,6957800,2.0247714538484223
272,272,272,272,2019-05-08,33.700001,34.380001,33.560001,33.75,33.399609000000005,4374100,2.0047407407407407
273,273,273,273,2019-05-09,33.389999,34.02,33.060001,33.950001,33.597534,4500100,1.9941089545181456
274,274,274,274,2019-05-10,33.720001,34.189999,32.939999,33.990002000000004,33.637119,4949800,1.9988231539380314
275,275,275,275,2019-05-13,33.16,33.200001,31.98,32.139999,31.806326,7040900,2.0575607671923075
276,276,276,276,2019-05-14,32.189999,32.650002,32.009998,32.34,32.00425300000001,5503900,1.9938156771799629
277,277,277,277,2019-05-15,32.029999,32.419998,31.549999,32.16,31.826118,4518600,2.0055970149253732
278,278,278,278,2019-05-16,32.200001,32.900002,32.02,32.32,31.984455,4739700,1.9950495049504948
279,279,279,279,2019-05-17,32.029999,32.360001000000004,31.690001,31.74,31.410477,4751600,2.0182734719596724
280,280,280,280,2019-05-20,30.65,31.219999,30.219999,30.959999,30.638575,7576200,2.0251938315631084
281,281,281,281,2019-05-21,31.209999,31.639999,31.129999,31.299999,30.97504600000001,4986900,1.9891373798446446
282,282,282,282,2019-05-22,31.23,31.23,29.809999,29.92,29.609373,10258700,2.0461229612299463
283,283,283,283,2019-05-23,29.73,29.98,29.309999,29.5,29.193733,11324600,2.014237288135593
284,284,284,284,2019-05-24,29.690001,29.940001,28.98,29.17,28.867161,5764000,2.0113129928008227
285,285,285,285,2019-05-28,29.26,29.32,28.5,28.73,28.431726,8362800,2.0153150017403414
286,286,286,286,2019-05-29,28.51,28.549999,27.92,28.41,28.115049,6248100,2.011263639563534
287,287,287,287,2019-05-30,28.5,28.75,27.99,28.17,27.877542,4734100,2.0085197018104366
288,288,288,288,2019-05-31,27.799999,27.92,27.110001,27.23,26.947298,7441400,2.034520749173706
289,289,289,289,2019-06-03,27.120001,27.809999,27.02,27.200001,26.917612,6796300,2.001102904371217
290,290,290,290,2019-06-04,27.629999,29.309999,27.5,29.120001,28.817678000000004,10218500,1.9340659363301536
291,291,291,291,2019-06-05,29.76,30.450001,29.459999,30.360001,30.044806,8713700,1.9591567865890387
292,292,292,292,2019-06-06,30.4,30.51,29.879999,30.379999,30.064596,5507600,1.9993417379638492
293,293,293,293,2019-06-07,30.59,31.15,30.43,30.92,30.598989000000003,4843600,1.9825355433376455
294,294,294,294,2019-06-10,31.15,31.719999,30.719999,30.76,30.440653,5449400,2.0052015604681404
295,295,295,295,2019-06-11,31.1,31.290001,30.51,30.58,30.26252,3461800,2.0058862001308047
296,296,296,296,2019-06-12,30.559999,31.129999,30.450001,31.1,30.777124,5144200,1.9832797427652733
297,297,297,297,2019-06-13,31.690001,33.32,31.41,33.09,32.746464,10856500,1.9398609851919006
298,298,298,298,2019-06-14,32.970001,33.200001,32.220001,32.68,32.340721,6128000,2.012545899632803
299,299,299,299,2019-06-17,32.099998,32.919998,32.099998,32.560001,32.221965999999995,3420700,2.003685472859783
300,300,300,300,2019-06-18,32.779999,33.299999,32.419998,32.52,32.182381,3789300,2.001230043050431
301,301,301,301,2019-06-19,32.720001,33.299999,32.509998,33.209999,32.865219,5535500,1.9792231550503812
302,302,302,302,2019-06-20,33.66,33.810001,31.9,32.150002,31.816221,8969200,2.0329703556472567
303,303,303,303,2019-06-21,32.029999,32.389999,31.51,31.57,31.242243,7481800,2.0183719353816914
304,304,304,304,2019-06-24,31.57,31.889999,31.309999,31.82,31.489649,8425700,1.9921433060967946
305,305,305,305,2019-06-25,31.83,32.110001000000004,31.24,31.26,30.935461,6523600,2.017914267434421
306,306,306,306,2019-06-26,31.48,31.719999,31.07,31.459999,31.133385,4089700,1.9936427524997697
307,307,307,307,2019-06-27,31.559999,32.549999,31.42,32.150002,31.816221,4274500,1.9785380106663755
308,308,308,308,2019-06-28,32.23,32.73,32.16,32.610001000000004,32.271446000000005,5238500,1.9858939286754393
309,309,309,309,2019-07-01,33.139999,33.66,32.529999,32.880001,32.538643,8985600,1.9917883214176302
310,310,310,310,2019-07-02,33.09,33.209999,32.029999,32.189999,31.855806,4765100,2.0214352911287756
311,311,311,311,2019-07-03,32.400002,32.849998,32.349998,32.720001,32.380306,2747700,1.9838018953605774
312,312,312,312,2019-07-05,32.540001000000004,32.830002,31.950001,32.459999,32.123005,2583900,2.00800992014818
313,313,313,313,2019-07-08,31.99,32.919998,31.98,32.790001000000004,32.449574,5328800,1.9899358953968922
314,314,314,314,2019-07-09,32.400002,32.75,31.93,32.360001000000004,32.024044,5450600,2.0132880094781207
315,315,315,315,2019-07-10,32.93,33.689999,32.59,32.939999,32.598019,8869700,1.9823922884757832
316,316,316,316,2019-07-11,33.060001,33.299999,32.82,33.029999,32.68708400000001,6842900,1.9972752042771789
317,317,317,317,2019-07-12,33.119999,33.900002,33.0,33.779999,33.429298,5012200,1.9777975126642247
318,318,318,318,2019-07-15,33.669998,33.950001,33.419998,33.610001000000004,33.261063,3483600,2.0050579587903017
319,319,319,319,2019-07-16,33.700001,34.669998,33.700001,34.220001,33.864731,6353600,1.9821741676746298
320,320,320,320,2019-07-17,34.34,34.419998,33.110001000000004,33.259998,32.914696,5881900,2.028863591633409
321,321,321,321,2019-07-18,33.41,33.82,33.110001000000004,33.740002000000004,33.389717,3049300,1.9857734448267073
322,322,322,322,2019-07-19,33.82,34.02,33.060001,33.080002,32.736568,4249000,2.0199516312000227
323,323,323,323,2019-07-22,33.220001,33.419998,32.849998,32.900002,32.558437,4005600,2.0054711242874697
324,324,324,324,2019-07-23,33.02,33.790001000000004,32.57,33.73,33.379818,4524100,1.9753928846723983
325,325,325,325,2019-07-24,33.619999,34.990002000000004,33.619999,34.59,34.230892,7315300,1.9751373229257008
326,326,326,326,2019-07-25,34.549999,34.82,31.58,31.67,31.341204,13152300,2.092200820966214
327,327,327,327,2019-07-26,32.0,32.25,31.16,31.24,30.915668,7875200,2.013764404609475
328,328,328,328,2019-07-29,30.969999,31.190001,30.540001,30.74,30.42085800000001,6963900,2.0162654521795704
329,329,329,329,2019-07-30,30.450001,30.809999,30.209999,30.709999,30.391171000000003,5290200,2.000976913089447
330,330,330,330,2019-07-31,30.68,31.139999,30.27,30.51,30.193247,6269400,2.0065551950180267
331,331,331,331,2019-08-01,30.43,30.57,29.43,29.84,29.530205,8013000,2.0224530831099194
332,332,332,332,2019-08-02,29.700001,29.809999,29.07,29.450001,29.144255,6475900,2.0132427499747796
333,333,333,333,2019-08-05,28.969999,28.969999,28.0,28.530001,28.233805,8948900,2.032246756668533
334,334,334,334,2019-08-06,28.85,29.059999,28.02,28.360001,28.164288,6010100,2.005994358039691
335,335,335,335,2019-08-07,28.0,28.76,27.82,28.629999,28.432425,6771500,1.9905694023950193
336,336,336,336,2019-08-08,28.809999,29.389999,28.76,29.08,28.879318,5028200,1.9845254126547456
337,337,337,337,2019-08-09,28.85,29.07,28.559999,28.780001,28.58139000000001,4031300,2.0104238703813806
338,338,338,338,2019-08-12,28.5,28.51,27.52,27.639999,27.449257,8015000,2.041244646933598
339,339,339,339,2019-08-13,27.620001,28.370001,27.33,27.51,27.320154,12950000,2.0047255179934567
340,340,340,340,2019-08-14,27.049999,27.07,26.09,26.1,25.919884,10104400,2.054022988505747
341,341,341,341,2019-08-15,26.200001,26.309999,25.139999,25.41,25.234646,10057900,2.0271546635183
342,342,342,342,2019-08-16,25.620001,26.049999,25.389999,25.790001,25.612024,8826800,1.985265568620955
343,343,343,343,2019-08-19,26.200001,26.690001,26.08,26.1,25.919884,9034800,1.9881226436781607
344,344,344,344,2019-08-20,26.08,26.08,25.559999,25.83,25.651749,7658800,2.010452961672474
345,345,345,345,2019-08-21,26.059999,26.6,26.01,26.42,26.237675,6227500,1.977668433005299
346,346,346,346,2019-08-22,26.459999,26.98,26.34,26.530001,26.346918,5957900,1.995853712934274
347,347,347,347,2019-08-23,26.27,26.51,25.35,25.42,25.244576,8900100,2.0436664437450824
348,348,348,348,2019-08-26,25.9,25.91,25.030001,25.190001,25.016165,6722600,2.0091305673231217
349,349,349,349,2019-08-27,25.27,25.34,24.32,24.450001,24.281271,7503700,2.0302658474328896
350,350,350,350,2019-08-28,24.41,25.51,24.23,25.33,25.155199,9079100,1.9652586261350178
351,351,351,351,2019-08-29,25.790001,26.610001,25.700001,26.32,26.138367,7205600,1.962386018237082
352,352,352,352,2019-08-30,26.4,26.83,26.16,26.309999,26.128435,5076200,2.0003801216412054
353,353,353,353,2019-09-03,26.16,26.66,25.950001,26.51,26.327055,6730000,1.9924556393813655
354,354,354,354,2019-09-04,26.66,27.219999,26.52,27.0,26.813673,5653300,1.981851851851852
355,355,355,355,2019-09-05,27.450001,28.110001,27.440001,27.690001,27.498913,6254600,1.9750812215571967
356,356,356,356,2019-09-06,28.16,28.23,27.73,27.790001,27.598223,5791900,1.9964015834328326
357,357,357,357,2019-09-09,27.790001,28.75,27.709999,28.440001,28.243738,8561600,1.977144867188999
358,358,358,358,2019-09-10,28.280001,29.18,28.209999,29.120001,28.919044,6377300,1.9766483524502627
359,359,359,359,2019-09-11,29.16,29.93,28.73,29.76,29.55462600000001,10842600,1.9784946572580644
360,360,360,360,2019-09-12,29.67,30.219999,29.639999,29.940001,29.733385,5808800,1.9939879427525737
361,361,361,361,2019-09-13,30.200001,30.34,29.870001,29.950001,29.743317,7131900,1.9996661101947875
362,362,362,362,2019-09-16,28.559999,28.790001,27.700001,27.77,27.57836,15507800,2.078502016564638
363,363,363,363,2019-09-17,28.02,29.25,27.92,28.639999,28.442356,12683400,1.9696229388834825
364,364,364,364,2019-09-18,28.549999,28.66,28.07,28.6,28.402632,6129400,2.0013985664335663
365,365,365,365,2019-09-19,28.629999,28.74,28.16,28.299999,28.104702000000003,5102700,2.0106007424240544
366,366,366,366,2019-09-20,28.200001,28.440001,27.959999,27.99,27.796841,6885400,2.0110753483386925
367,367,367,367,2019-09-23,27.709999,27.879999,27.360001,27.5,27.310223,5324400,2.0178181818181815
368,368,368,368,2019-09-24,27.620001,27.700001,26.77,27.0,26.813673,5558300,2.0185185185185186
369,369,369,369,2019-09-25,27.129999,27.83,27.02,27.440001,27.250637,6369400,1.9839649787184774
370,370,370,370,2019-09-26,27.57,27.6,26.91,27.190001,27.002363,4831300,2.0091945564842018
371,371,371,371,2019-09-27,27.01,27.809999,26.91,27.01,26.823605,5155100,2.006664235468345
372,372,372,372,2019-09-30,27.35,27.41,26.82,26.969999,26.78388,5109800,2.0014831665362687
373,373,373,373,2019-10-01,27.08,27.66,26.59,26.799999,26.615053000000003,6547000,2.0063432838187794
374,374,374,374,2019-10-02,26.5,26.51,25.02,25.370001,25.194923,14178200,2.0563657053068307
375,375,375,375,2019-10-03,25.469999,25.51,24.51,25.27,25.095612,8586400,2.0039573011476057
376,376,376,376,2019-10-04,25.33,25.85,25.07,25.83,25.651749,6446100,1.9783197831978319
377,377,377,377,2019-10-07,25.799999,26.059999,25.52,25.83,25.651749,5725400,2.0
378,378,378,378,2019-10-08,25.559999,26.799999,25.450001,26.26,26.078779,9028100,1.9836252856054837
379,379,379,379,2019-10-09,26.780001,27.33,26.690001,27.07,26.88319000000001,8095500,1.9700775766531216
380,380,380,380,2019-10-10,26.68,27.25,26.5,27.18,26.992432,7057600,1.995952906548933
381,381,381,381,2019-10-11,27.629999,28.02,27.34,27.360001,27.17119000000001,7492400,1.9934210163223314
382,382,382,382,2019-10-14,27.370001,27.66,27.139999,27.620001,27.429396,3167100,1.9905865318397347
383,383,383,383,2019-10-15,27.629999,28.370001,27.280001,28.27,28.074911,7019200,1.9770074637424833
384,384,384,384,2019-10-16,28.33,28.809999,28.030001,28.049999,27.85642600000001,6353300,2.00784317318514
385,385,385,385,2019-10-17,28.309999,28.440001,27.85,27.93,27.737255,6709600,2.0042964196204798
386,386,386,386,2019-10-18,27.799999,28.32,27.709999,28.219999,28.02525300000001,5689100,1.9897236353551961
387,387,387,387,2019-10-21,28.51,28.91,28.43,28.620001,28.422495,6746400,1.9860236902158042
388,388,388,388,2019-10-22,28.5,28.690001,27.82,28.26,28.064978000000004,8022000,2.012738888888889
389,389,389,389,2019-10-23,28.25,28.4,27.879999,28.290001,28.094772,8396900,1.998939519302244
390,390,390,390,2019-10-24,29.27,29.85,28.49,29.41,29.207041,17890900,1.961917749064944
391,391,391,391,2019-10-25,29.4,30.889999,29.299999,30.860001,30.647036,13835700,1.9530135789690999
392,392,392,392,2019-10-28,31.0,31.67,31.0,31.360001,31.143585,10298500,1.984056122957394
393,393,393,393,2019-10-29,31.42,31.49,30.68,30.92,30.706621,6843200,2.0142303040103493
394,394,394,394,2019-10-30,30.77,30.940001,29.93,30.290001,30.080971,10356100,2.0207989098448693
395,395,395,395,2019-10-31,30.07,30.209999,29.459999,30.059999,29.852554,8779400,2.007651430726927
396,396,396,396,2019-11-01,30.299999,30.610001,30.02,30.559999,30.349104,8270900,1.9836387429201159
397,397,397,397,2019-11-04,30.709999,30.99,30.469999,30.950001,30.736416,5888600,1.987398966481455
398,398,398,398,2019-11-05,31.0,31.58,30.91,31.18,31.065199,5500000,1.992623508659397
399,399,399,399,2019-11-06,31.17,31.190001,30.65,30.959999,30.846008,4270300,2.007105975681718
400,400,400,400,2019-11-07,31.209999,31.440001,30.75,30.889999,30.776266,6342400,2.0022661056091327
401,401,401,401,2019-11-08,30.719999,30.85,29.959999,30.76,30.646746000000004,6352900,2.004226235370611
402,402,402,402,2019-11-11,30.540001,30.75,30.200001,30.59,30.477371,4109100,2.0055573716900947
403,403,403,403,2019-11-12,30.58,30.67,29.4,29.52,29.41131,8662900,2.0362466124661247
404,404,404,404,2019-11-13,29.030001,29.16,28.57,28.66,28.554476,7152300,2.0300069783670622
405,405,405,405,2019-11-14,28.75,28.9,28.459999,28.77,28.664072,4393200,1.9961765728189087
406,406,406,406,2019-11-15,28.950001,29.200001,28.799999,28.860001,28.753740000000004,4552000,1.9968814623395197
407,407,407,407,2019-11-18,28.639999,28.889999,28.280001,28.6,28.494698,5368800,2.009090944055944
408,408,408,408,2019-11-19,28.93,29.379999,28.73,29.290001,29.182158,5965500,1.9764424384963317
409,409,409,409,2019-11-20,29.139999,29.24,28.049999,28.23,28.12606,9936100,2.037548742472547
410,410,410,410,2019-11-21,28.27,28.48,27.84,27.93,27.827166,6071800,2.0107411385606873
411,411,411,411,2019-11-22,28.200001,28.719999,28.129999,28.68,28.574404,4827100,1.9738493723849373
412,412,412,412,2019-11-25,28.799999,29.18,28.620001,28.99,28.883261,5171200,1.9893066574680927
413,413,413,413,2019-11-26,28.950001,29.07,28.57,29.049999,28.943041,5932800,1.9979346298772676
414,414,414,414,2019-11-27,29.07,29.33,28.74,28.950001,28.84341,3381800,2.0034541622295627
415,415,415,415,2019-11-29,28.92,29.27,28.66,28.74,28.634182,2970800,2.0073069241475294
416,416,416,416,2019-12-02,28.790001,28.99,28.01,28.08,27.976612,6850800,2.0235042735042734
417,417,417,417,2019-12-03,27.73,27.77,26.959999,27.290001,27.189522,7736600,2.028948295018384
418,418,418,418,2019-12-04,27.42,27.76,27.219999,27.379999,27.279188,4805300,1.9967130020713295
419,419,419,419,2019-12-05,27.459999,27.57,27.049999,27.24,27.139706,4994500,2.005139464023495
420,420,420,420,2019-12-06,27.5,27.959999,27.469999,27.73,27.627901,6093100,1.9823296069239091
421,421,421,421,2019-12-09,27.620001,27.83,27.459999,27.49,27.388784,4474400,2.0087304474354313
422,422,422,422,2019-12-10,27.549999,27.629999,26.9,27.0,26.900589,7538700,2.018148148148148
423,423,423,423,2019-12-11,27.08,27.1,26.68,26.860001,26.761105,5434600,2.0052121740427333
424,424,424,424,2019-12-12,27.09,28.02,26.950001,27.719999,27.617937,9645300,1.9689755400063325
425,425,425,425,2019-12-13,27.93,28.129999,27.370001,27.48,27.37882,5965200,2.0087335880640467
426,426,426,426,2019-12-16,27.620001,28.35,27.6,27.92,27.817202,6997300,1.9842406876790832
427,427,427,427,2019-12-17,27.969999,28.48,27.860001,28.280001,28.175877000000003,5920300,1.9872701206764456
428,428,428,428,2019-12-18,28.35,28.57,27.93,28.0,27.896908000000003,4633800,2.0100000357142855
429,429,429,429,2019-12-19,28.0,28.57,27.93,28.549999,28.444881,6295100,1.980735586015257
430,430,430,430,2019-12-20,28.67,29.049999,28.49,29.040001,28.933079,12277100,1.9831266534736003
431,431,431,431,2019-12-23,29.25,29.719999,29.200001,29.299999,29.19212000000001,9291100,1.991126347820012
432,432,432,432,2019-12-24,29.32,29.43,29.1,29.18,29.072563,2373600,2.00411237148732
433,433,433,433,2019-12-26,29.32,29.709999,29.26,29.67,29.560759,4746500,1.983485001685204
434,434,434,434,2019-12-27,29.76,29.809999,28.360001,28.440001,28.335287,8416500,2.043248908465228
435,435,435,435,2019-12-30,28.5,28.530001,28.07,28.299999,28.195801,4940300,2.004947067312617
436,436,436,436,2019-12-31,28.200001,28.790001,28.190001,28.68,28.574404,4396800,1.9867503138075313
437,437,437,437,2020-01-02,28.98,29.299999,28.65,29.09,28.982893,6451100,1.9859058095565485
438,438,438,438,2020-01-03,28.27,28.290001,27.34,27.65,27.548195,14008900,2.0520795660036164
439,439,439,439,2020-01-06,27.190001,27.49,27.08,27.32,27.21941,6105800,2.01207906295754
440,440,440,440,2020-01-07,27.559999,27.68,27.059999,27.219999,27.119778000000004,6105900,2.0036738061599486
441,441,441,441,2020-01-08,27.1,28.09,27.07,27.84,27.73749500000001,10496800,1.9777298491379312
442,442,442,442,2020-01-09,28.09,28.23,27.709999,27.950001,27.847092,6898900,1.9960643650781982
443,443,443,443,2020-01-10,27.959999,27.99,27.25,27.32,27.21941,8106800,2.023060065885798
444,444,444,444,2020-01-13,27.32,27.530001,27.16,27.389999,27.289152,5874400,1.9974443591618969
445,445,445,445,2020-01-14,27.91,28.4,27.35,27.530001,27.428638,8888900,1.994914566112802
446,446,446,446,2020-01-15,27.450001,28.059999,27.32,27.58,27.478453,5689900,1.9981871283538797
447,447,447,447,2020-01-16,27.790001,28.26,27.76,28.23,28.12606,6442800,1.9769748494509387
448,448,448,448,2020-01-17,28.299999,28.719999,28.059999,28.4,28.29543300000001,7379400,1.9940140845070422
449,449,449,449,2020-01-21,27.969999,27.99,27.049999,27.200001,27.099854,16409400,2.044117608672147
450,450,450,450,2020-01-22,27.51,27.91,27.299999,27.32,27.21941,9852600,1.9956076500732065
451,451,451,451,2020-01-23,27.389999,28.99,26.040001,28.799999,28.69396,25611100,1.9486111440489982
452,452,452,452,2020-01-24,28.85,28.860001,27.01,27.639999,27.538231,18067800,2.0419681636023217
453,453,453,453,2020-01-27,26.57,26.6,25.370001,26.110001,26.013866,21573800,2.0585981593796183
454,454,454,454,2020-01-28,26.360001,27.120001,26.26,26.9,26.800957,11939200,1.9706320074349444
455,455,455,455,2020-01-29,26.879999,27.49,26.74,26.799999,26.701324,9088700,2.0037313807362453
456,456,456,456,2020-01-30,26.299999,27.790001,26.26,27.719999,27.617937,10685500,1.9668109656136712
457,457,457,457,2020-01-31,27.5,27.52,26.59,26.84,26.741179,11027900,2.0327868479880777
458,458,458,458,2020-02-03,26.93,27.67,26.74,27.16,27.059999,7631900,1.988217967599411
459,459,459,459,2020-02-04,27.68,28.610001,27.549999,28.43,28.43,10832900,1.955328877945832
460,460,460,460,2020-02-05,28.959999,29.24,28.549999,29.1,29.1,8959700,1.976975945017182
461,461,461,461,2020-02-06,29.26,29.450001,28.139999,28.299999,28.299999,8335800,2.028268587571328
462,462,462,462,2020-02-07,28.059999,28.549999,27.780001,28.379999,28.379999,6231800,1.9971811133608566
463,463,463,463,2020-02-10,28.190001,28.809999,27.98,28.790001,28.790001,15134300,1.9857588751038946
464,464,464,464,2020-02-11,29.059999,29.940001,28.969999,29.84,29.84,8977700,1.9648123659517427
465,465,465,465,2020-02-12,30.0,30.780001,29.99,30.469999,30.469999,9315400,1.9793239573128967
466,466,466,466,2020-02-13,30.030001,30.4,29.73,30.09,30.09,9119400,2.0126287470920574
467,467,467,467,2020-02-14,30.01,30.27,29.139999,29.200001,29.200001,5524800,2.0304794167644036
468,468,468,468,2020-02-18,29.040001,29.35,28.49,28.629999,28.629999,10485100,2.0199092567205468
469,469,469,469,2020-02-19,28.84,28.879999,28.309999,28.33,28.33,8400700,2.010589445817155
470,470,470,470,2020-02-20,28.24,28.9,28.200001,28.51,28.51,10093400,1.9936864258155034
471,471,471,471,2020-02-21,28.120001,28.299999,27.17,27.82,27.82,11253600,2.024802300503235
472,472,472,472,2020-02-24,25.98,26.110001,25.0,25.450001,25.450001,21713200,2.093123729150345
473,473,473,473,2020-02-25,25.620001,25.75,23.049999,23.120001,23.120001,22296900,2.1007785423538694
474,474,474,474,2020-02-26,23.57,23.75,22.110001,22.309999,22.309999,19610300,2.0363066802468257
475,475,475,475,2020-02-27,20.85,22.48,19.77,20.6,20.6,31897300,2.0830096601941746
476,476,476,476,2020-02-28,19.799999,20.35,18.77,19.049999,19.049999,37166400,2.0813648861608867
477,477,477,477,2020-03-02,19.049999,19.059999,17.51,18.860001,18.860001,38738000,2.0100741245984026
478,478,478,478,2020-03-03,19.66,19.790001,17.799999,17.85,17.85,35402500,2.0565826890756305
479,479,479,479,2020-03-04,18.360001,18.549999,17.299999,18.530001,18.530001,44362100,1.9633027003074637
480,480,480,480,2020-03-05,17.540001,17.65,15.98,16.040001,16.040001,44656800,2.1552368980525625
481,481,481,481,2020-03-06,15.02,17.120001000000002,14.8,15.97,15.97,54505000,2.0043832811521605
482,482,482,482,2020-03-09,14.87,15.79,14.46,14.75,14.75,42558000,2.0827118644067797
483,483,483,483,2020-03-10,15.82,17.67,14.61,17.0,17.0,56972700,1.8676470588235294
484,484,484,484,2020-03-11,16.309998999999998,16.49,15.52,16.26,16.26,43705800,2.045510455104551
485,485,485,485,2020-03-12,14.05,15.75,13.33,13.45,13.45,53968500,2.208921933085502
486,486,486,486,2020-03-13,15.3,15.6,13.12,14.31,14.31,58376100,1.9399021663172604
487,487,487,487,2020-03-16,12.41,16.200001,12.0,15.92,15.92,84916800,1.8988693467336684
488,488,488,488,2020-03-17,15.79,18.49,14.79,15.58,15.58,58055800,2.0218228498074455
489,489,489,489,2020-03-18,14.24,14.28,10.17,11.65,11.65,78458800,2.3373390557939913
490,490,490,490,2020-03-19,11.6,12.16,10.01,10.29,10.29,71584500,2.132167152575316
491,491,491,491,2020-03-20,10.65,12.0,10.3,10.38,10.38,62681800,1.9913294797687862
492,492,492,492,2020-03-23,10.9,11.36,10.01,10.25,10.25,56427300,2.0126829268292687
493,493,493,493,2020-03-24,11.96,14.81,11.54,13.92,13.92,101553100,1.7363505747126438
494,494,494,494,2020-03-25,16.690001000000002,16.99,14.31,15.39,15.39,93795100,1.9044834307992204
495,495,495,495,2020-03-26,16.059998999999998,17.24,15.16,15.66,15.66,77530600,1.9827586206896552
496,496,496,496,2020-03-27,14.98,15.22,13.91,14.04,14.04,50783500,2.1153846153846154
497,497,497,497,2020-03-30,13.2,13.22,11.81,12.25,12.25,50516800,2.146122448979592
498,498,498,498,2020-03-31,12.9,12.96,12.1,12.19,12.19,44851400,2.0049220672682524
499,499,499,499,2020-04-01,11.45,11.48,10.5,10.69,10.69,56854400,2.1403180542563143
500,500,500,500,2020-04-02,10.61,11.03,10.0,10.06,10.06,65534600,2.062624254473161
501,501,501,501,2020-04-03,10.34,10.49,9.09,9.39,9.39,87018900,2.071352502662407
502,502,502,502,2020-04-06,9.72,9.94,9.11,9.5,9.5,94272300,1.988421052631579
503,503,503,503,2020-04-07,11.07,12.2,10.05,10.22,10.22,138061000,1.9295499021526417
504,504,504,504,2020-04-08,10.91,11.4,10.5,11.33,11.33,82718700,1.9020300088261253
505,505,505,505,2020-04-09,12.64,13.4,11.82,12.51,12.51,117592800,1.9056754596322942
506,506,506,506,2020-04-13,12.9,12.95,11.25,11.56,11.56,73385500,2.0821799307958475
507,507,507,507,2020-04-14,12.22,12.6,11.75,11.95,11.95,68039500,1.9673640167364017
508,508,508,508,2020-04-15,12.52,12.69,11.39,12.29,12.29,124719900,1.9723352318958502
509,509,509,509,2020-04-16,11.91,12.03,11.05,11.07,11.07,83627000,2.110207768744354
510,510,510,510,2020-04-17,11.87,11.95,11.5,11.57,11.57,61279500,1.9567847882454623
511,511,511,511,2020-04-20,11.15,11.35,10.72,11.06,11.06,58984900,2.046112115732369
512,512,512,512,2020-04-21,10.8,11.22,10.7,11.0,11.0,49882300,2.005454545454546
513,513,513,513,2020-04-22,11.09,11.13,10.02,10.27,10.27,76320100,2.071080817916261
514,514,514,514,2020-04-23,10.36,10.67,10.24,10.25,10.25,54598500,2.001951219512195
515,515,515,515,2020-04-24,10.4,10.5,9.9,10.31,10.31,67234900,1.9941804073714842
516,516,516,516,2020-04-27,10.53,10.53,10.0,10.02,10.02,67378800,2.028942115768463
517,517,517,517,2020-04-28,10.29,11.63,10.21,11.26,11.26,114643000,1.8898756660746006
518,518,518,518,2020-04-29,12.1,12.89,12.02,12.63,12.63,113669400,1.8915281076801267
519,519,519,519,2020-04-30,11.92,12.59,11.26,12.01,12.01,94921400,2.051623646960866
520,520,520,520,2020-05-01,11.41,11.66,10.58,10.64,10.64,99441400,2.1287593984962405
521,521,521,521,2020-05-04,9.41,10.17,9.15,9.82,9.82,125580000,2.0835030549898166
522,522,522,522,2020-05-05,10.26,10.38,9.5,9.51,9.51,86943900,2.0325972660357516
523,523,523,523,2020-05-06,9.58,9.73,9.09,9.25,9.25,68991000,2.028108108108108
524,524,524,524,2020-05-07,9.3,9.8,9.29,9.54,9.54,61817000,1.9696016771488472
525,525,525,525,2020-05-08,9.78,10.15,9.68,10.14,10.14,59649800,1.9408284023668638
526,526,526,526,2020-05-11,9.92,10.25,9.59,10.1,10.1,48705900,2.0039603960396044
527,527,527,527,2020-05-12,10.01,10.2,9.6,9.65,9.65,46833100,2.0466321243523313
528,528,528,528,2020-05-13,9.52,9.53,8.83,9.11,9.11,68704600,2.0592755214050493
529,529,529,529,2020-05-14,8.77,9.19,8.25,9.15,9.15,72320500,1.9956284153005461
530,530,530,530,2020-05-15,8.85,9.36,8.76,9.04,9.04,39560500,2.0121681415929205
531,531,531,531,2020-05-18,9.62,9.94,9.36,9.87,9.87,76624400,1.9159067882472136
532,532,532,532,2020-05-19,10.14,10.19,9.59,9.64,9.64,62242500,2.023858921161825
