,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
526,526,526,526,2020-05-11,207.710007,217.649994,206.429993,214.300003,214.300003,941500,1.980074643302735
527,527,527,527,2020-05-12,216.369995,216.639999,206.440002,206.449997,206.449997,1067000,2.0380237641756906
528,528,528,528,2020-05-13,204.190002,205.070007,197.539993,200.979996,200.979996,1169600,2.0272166439887878
529,529,529,529,2020-05-14,196.660004,206.259995,195.559998,206.089996,206.089996,883800,1.97520500703974
530,530,530,530,2020-05-15,201.080002,205.649994,199.559998,203.669998,203.669998,950600,2.0118819562221435
531,531,531,531,2020-05-18,213.25,234.339996,210.0,229.419998,229.419998,1829800,1.8877604383903797
532,532,532,532,2020-05-19,229.419998,229.979996,224.289993,224.369995,224.369995,1159400,2.0225074792197595
533,533,533,533,2020-05-20,227.979996,240.720001,226.149994,236.020004,236.020004,1382400,1.9506397389943269
534,534,534,534,2020-05-21,235.0,240.089996,232.229996,235.960007,235.960007,879400,2.000254267664944
535,535,535,535,2020-05-22,237.229996,245.5,235.350006,243.740005,243.740005,967900,1.968080750634267
536,536,536,536,2020-05-26,252.300003,255.649994,244.649994,247.899994,247.899994,1220900,1.9832190839020352
537,537,537,537,2020-05-27,251.360001,252.360001,238.440002,251.410004,251.410004,1101000,1.9860387019444141
538,538,538,538,2020-05-28,253.080002,254.979996,248.00999500000003,249.179993,249.179993,854800,2.0089493982769313
539,539,539,539,2020-05-29,247.669998,252.850006,242.600006,245.619995,245.619995,1461300,2.014493925871141
540,540,540,540,2020-06-01,247.339996,250.850006,243.800003,250.550003,250.550003,806400,1.9803232570705656
541,541,541,541,2020-06-02,253.089996,263.829987,251.0,263.790009,263.790009,1248600,1.949808538806335
542,542,542,542,2020-06-03,265.0,272.940002,263.130005,268.350006,268.350006,877600,1.9830072781887693
543,543,543,543,2020-06-04,268.109985,271.0,258.829987,260.070007,260.070007,913900,2.031837577487357
544,544,544,544,2020-06-05,267.850006,288.880005,267.049988,288.209991,288.209991,1900000,1.9023629128804211
545,545,545,545,2020-06-08,286.309998,292.040009,285.209991,289.75,289.75,1205800,1.9946850422778255
546,546,546,546,2020-06-09,286.0,287.51001,279.420013,279.709991,279.709991,1316300,2.035894352447353
547,547,547,547,2020-06-10,280.0,283.910004,266.609985,267.559998,267.559998,1277900,2.0454103494200204
548,548,548,548,2020-06-11,254.440002,255.0,237.240005,238.27999900000003,238.27999900000003,1583200,2.12288064093873
549,549,549,549,2020-06-12,250.639999,257.339996,243.940002,251.399994,251.399994,1305800,1.9478122700352969
550,550,550,550,2020-06-15,244.960007,259.829987,241.570007,258.799988,258.799988,738400,1.9714065133573344
551,551,551,551,2020-06-16,268.230011,273.829987,260.019989,264.790009,264.790009,804400,1.9773782212455004
552,552,552,552,2020-06-17,269.100006,269.100006,261.119995,262.209991,262.209991,499600,2.0098395106538867
553,553,553,553,2020-06-18,261.089996,268.0,258.390015,264.609985,264.609985,774800,1.9909300701558938
554,554,554,554,2020-06-19,269.059998,271.059998,257.049988,260.910004,260.910004,1062400,2.0141810622179133
555,555,555,555,2020-06-22,261.850006,262.429993,255.789993,260.5,260.5,641300,2.001573911708254
556,556,556,556,2020-06-23,263.109985,268.880005,262.959991,267.410004,267.410004,735500,1.9741595157374892
557,557,557,557,2020-06-24,261.970001,265.570007,253.289993,257.649994,257.649994,988800,2.037880885803552
558,558,558,558,2020-06-25,255.440002,258.309998,251.110001,257.429993,257.429993,693500,2.000854605158615
559,559,559,559,2020-06-26,258.02999900000003,265.899994,254.690002,263.140015,263.140015,1452500,1.9783004420669354
560,560,560,560,2020-06-29,265.339996,268.0,259.160004,266.480011,266.480011,595200,1.9874662418863382
561,561,561,561,2020-06-30,266.670013,275.809998,264.369995,274.440002,274.440002,862500,1.970995514713631
562,562,562,562,2020-07-01,275.950012,280.609985,272.559998,273.839996,273.839996,690200,2.0021910824158793
563,563,563,563,2020-07-02,279.149994,285.600006,276.649994,279.929993,279.929993,696300,1.9782445713132282
564,564,564,564,2020-07-06,284.149994,288.130005,279.940002,282.440002,282.440002,787700,1.991113124974415
565,565,565,565,2020-07-07,281.880005,284.48999,274.410004,274.709991,274.709991,449400,2.028138805479412
566,566,566,566,2020-07-08,274.350006,279.290009,272.25,278.390015,278.390015,551600,1.9867810488820872
567,567,567,567,2020-07-09,278.670013,279.809998,268.769989,274.079987,274.079987,592400,2.015725438574251
568,568,568,568,2020-07-10,273.600006,274.0,269.929993,273.290009,273.290009,764200,2.0028906215887314
569,569,569,569,2020-07-13,274.929993,279.459991,269.450012,270.23999,270.23999,647900,2.0112863347870906
570,570,570,570,2020-07-14,269.040009,299.959991,267.630005,299.619995,299.619995,1604400,1.9019424421257334
571,571,571,571,2020-07-15,303.519989,321.48999,302.0,314.299988,314.299988,1867200,1.953293052623343
572,572,572,572,2020-07-16,308.809998,313.769989,305.869995,309.0,309.0,665900,2.017152064724919
573,573,573,573,2020-07-17,312.829987,326.359985,310.329987,322.299988,322.299988,1002700,1.9587341343618045
574,574,574,574,2020-07-20,310.470001,315.459991,309.040009,312.970001,312.970001,931100,2.02981112237655
575,575,575,575,2020-07-21,316.119995,319.200012,312.190002,315.329987,315.329987,694100,1.9925158212117642
576,576,576,576,2020-07-22,315.0,319.5,312.48999,317.970001,317.970001,840500,1.991697285933587
577,577,577,577,2020-07-23,305.5,314.399994,296.730011,299.049988,299.049988,2345100,2.06326705821503
578,578,578,578,2020-07-24,298.059998,303.299988,293.929993,298.140015,298.140015,796300,2.0030521666137298
579,579,579,579,2020-07-27,296.399994,309.459991,294.570007,308.75,308.75,649300,1.9656356761133602
580,580,580,580,2020-07-28,307.869995,308.470001,299.059998,299.109985,299.109985,448500,2.0322289976377754
581,581,581,581,2020-07-29,299.070007,306.48999,299.070007,300.23999,300.23999,816900,1.9962363274792276
582,582,582,582,2020-07-30,296.829987,296.829987,289.730011,296.130005,296.130005,755000,2.013878988723213
583,583,583,583,2020-07-31,297.429993,297.600006,288.5299990000001,293.820007,293.820007,579000,2.007861949305583
584,584,584,584,2020-08-03,296.01001,297.75,287.0,287.359985,287.359985,627400,2.022480589981935
585,585,585,585,2020-08-04,286.649994,289.290009,279.829987,288.269989,288.269989,824700,1.9968432232465236
586,586,586,586,2020-08-05,289.700012,299.660004,287.230011,298.51001,298.51001,719800,1.9656962223812864
587,587,587,587,2020-08-06,294.519989,301.899994,292.339996,301.799988,301.799988,633000,1.989098813350516
588,588,588,588,2020-08-07,301.100006,309.100006,299.98999,305.809998,305.809998,818600,1.9868872501676675
589,589,589,589,2020-08-10,305.369995,307.209991,298.859985,302.899994,302.899994,552000,2.0096071444623407
590,590,590,590,2020-08-11,304.950012,311.429993,302.600006,304.130005,304.130005,699900,1.9959556407464631
591,591,591,591,2020-08-12,306.269989,309.75,303.880005,307.980011,307.980011,360600,1.9874991692236805
592,592,592,592,2020-08-13,308.559998,316.2799990000001,306.98999,312.220001,312.220001,443600,1.986419864241817
593,593,593,593,2020-08-14,311.01001,312.890015,305.709991,306.959991,306.959991,334100,2.0171358162438833
594,594,594,594,2020-08-17,310.670013,314.890015,308.820007,309.519989,309.519989,590200,1.9917291351415758
595,595,595,595,2020-08-18,310.869995,311.0,304.579987,306.070007,306.070007,431200,2.0112718721896847
596,596,596,596,2020-08-19,307.480011,308.450012,301.070007,301.51001,301.51001,398200,2.015123866036819
597,597,597,597,2020-08-20,300.0,302.100006,295.230011,297.25,297.25,449200,2.0143314045416316
598,598,598,598,2020-08-21,296.269989,299.839996,293.630005,294.290009,294.290009,464000,2.010058075060238
599,599,599,599,2020-08-24,297.309998,303.350006,293.130005,295.079987,295.079987,624300,1.9973228343676184
600,600,600,600,2020-08-25,296.0299990000001,297.269989,289.519989,296.679993,296.679993,580500,1.9946069636047215
601,601,601,601,2020-08-26,294.119995,301.929993,291.230011,300.700012,300.700012,673800,1.9866311312285547
602,602,602,602,2020-08-27,300.269989,310.350006,299.26001,305.640015,305.640015,739000,1.9838371850623027
603,603,603,603,2020-08-28,306.0,306.23999,299.799988,300.579987,300.579987,418700,2.016834214581292
604,604,604,604,2020-08-31,300.209991,300.940002,295.0299990000001,296.980011,296.980011,575000,2.012121947156908
605,605,605,605,2020-09-01,297.100006,307.25,293.329987,305.429993,305.429993,714000,1.9723341446692828
606,606,606,606,2020-09-02,307.720001,324.880005,306.640015,324.429993,324.429993,870900,1.9414357475882325
607,607,607,607,2020-09-03,324.450012,325.0,310.679993,314.519989,314.519989,810700,2.0315083439736483
608,608,608,608,2020-09-04,318.0,318.0,299.329987,309.0,309.0,837500,2.0178640420711975
609,609,609,609,2020-09-08,299.98999,313.809998,299.0299990000001,309.220001,309.220001,916300,1.9992885292048104
610,610,610,610,2020-09-09,310.070007,328.839996,310.070007,323.920013,323.920013,946100,1.9546183890774298
611,611,611,611,2020-09-10,324.059998,333.070007,324.0,327.950012,327.950012,1093200,1.9877115448923963
612,612,612,612,2020-09-11,328.950012,333.0,314.0,317.660004,317.660004,746200,2.0323931495008103
613,613,613,613,2020-09-14,319.48999,326.600006,319.48999,323.459991,323.459991,454100,1.98206891992401
614,614,614,614,2020-09-15,326.929993,339.730011,324.730011,335.23999,335.23999,796000,1.9648609970427455
615,615,615,615,2020-09-16,338.230011,340.290009,328.73999,329.859985,329.859985,610600,2.0163099655752426
616,616,616,616,2020-09-17,323.369995,329.26001,319.019989,328.0299990000001,328.0299990000001,620500,2.0055787153784066
617,617,617,617,2020-09-18,329.600006,333.130005,314.970001,320.970001,320.970001,909200,2.021995818855358
618,618,618,618,2020-09-21,314.790009,322.559998,302.040009,322.299988,322.299988,642600,1.9958734500480342
619,619,619,619,2020-09-22,326.76001,327.019989,313.980011,322.570007,322.570007,492700,1.9991629134943103
620,620,620,620,2020-09-23,322.040009,325.0,307.380005,308.320007,308.320007,578800,2.046218213792399
621,621,621,621,2020-09-24,306.149994,316.429993,297.440002,311.880005,311.880005,734200,1.988585359936749
622,622,622,622,2020-09-25,310.0299990000001,320.950012,307.170013,317.929993,317.929993,479800,1.9809706912427099
623,623,623,623,2020-09-28,324.929993,328.7799990000001,320.98999,322.859985,322.859985,522100,1.9847302476954523
624,624,624,624,2020-09-29,323.899994,328.920013,320.0,320.170013,320.170013,452400,2.008401698756217
625,625,625,625,2020-09-30,322.559998,332.880005,320.290009,327.359985,327.359985,687000,1.9780364970385735
626,626,626,626,2020-10-01,333.640015,333.640015,313.859985,317.609985,317.609985,856900,2.0306980273305952
627,627,627,627,2020-10-02,312.019989,319.130005,310.0299990000001,314.890015,314.890015,544600,2.008637841374551
628,628,628,628,2020-10-05,317.630005,320.309998,312.720001,319.51001,319.51001,645800,1.9855403747757385
629,629,629,629,2020-10-06,322.190002,327.910004,315.23999,316.079987,316.079987,499400,2.010851756330906
630,630,630,630,2020-10-07,320.399994,327.089996,320.399994,323.619995,323.619995,488400,1.9767010440748571
631,631,631,631,2020-10-08,325.589996,328.559998,321.859985,327.570007,327.570007,346100,1.98794147230946
632,632,632,632,2020-10-09,331.390015,331.859985,325.179993,328.640015,328.640015,384200,1.9967441335468537
633,633,633,633,2020-10-12,334.98999,339.769989,330.899994,335.75,335.75,603800,1.9788235740878628
634,634,634,634,2020-10-13,334.480011,336.26001,329.019989,330.820007,330.820007,525000,2.014902342348358
635,635,635,635,2020-10-14,333.5299990000001,337.200012,328.390015,333.100006,333.100006,555500,1.993155211771446
636,636,636,636,2020-10-15,330.109985,338.119995,330.0,336.670013,336.670013,616500,1.9893961242102072
637,637,637,637,2020-10-16,338.890015,343.0,335.079987,336.519989,336.519989,548800,2.0004458100704383
638,638,638,638,2020-10-19,339.0,343.209991,322.869995,326.839996,326.839996,660500,2.029616916896548
639,639,639,639,2020-10-20,330.140015,339.679993,327.910004,334.600006,334.600006,565300,1.9768080996388269
640,640,640,640,2020-10-21,334.200012,338.679993,328.970001,335.809998,335.809998,892600,1.9963967957856932
641,641,641,641,2020-10-22,424.320007,459.0,424.0,453.23001100000016,453.23001100000016,5114700,1.7409262181448966
642,642,642,642,2020-10-23,451.339996,470.429993,444.769989,469.55999800000006,469.55999800000006,1959900,1.965222789271756
643,643,643,643,2020-10-26,462.73001100000016,475.369995,447.929993,454.51001,454.51001,1641100,2.033112555650865
644,644,644,644,2020-10-27,455.350006,469.910004,450.920013,455.089996,455.089996,803000,1.9987255575708152
645,645,645,645,2020-10-28,447.80999800000006,450.48001100000016,439.0,439.51001,439.51001,801800,2.0354485350629443
646,646,646,646,2020-10-29,436.600006,442.859985,428.880005,436.570007,436.570007,774500,2.0067343219938607
647,647,647,647,2020-10-30,432.0,435.89999400000005,417.359985,426.079987,426.079987,767500,2.0246198374015627
648,648,648,648,2020-11-02,432.100006,458.440002,430.369995,458.440002,458.440002,1247300,1.9294127587932435
649,649,649,649,2020-11-03,460.23001100000016,465.660004,453.160004,465.01001,465.01001,799500,1.9858712546854635
650,650,650,650,2020-11-04,472.23001100000016,484.5,471.01001,483.459991,483.459991,960200,1.9618376259805126
651,651,651,651,2020-11-05,486.470001,498.670013,486.470001,491.910004,491.910004,890800,1.9828220346581933
652,652,652,652,2020-11-06,490.450012,491.5,476.119995,477.850006,477.850006,664400,2.029423454689671
653,653,653,653,2020-11-09,501.0,507.049988,476.790009,476.98999,476.98999,957200,2.001803006390134
654,654,654,654,2020-11-10,484.48001100000016,484.48001100000016,457.609985,464.320007,464.320007,742100,2.027287178689244
655,655,655,655,2020-11-11,464.700012,469.589996,456.48001100000016,461.779999,461.779999,543900,2.0055004720981864
656,656,656,656,2020-11-12,455.720001,464.850006,449.029999,452.76001,452.76001,621500,2.0199222298806823
657,657,657,657,2020-11-13,455.769989,461.170013,452.25,457.26001,457.26001,421500,1.9901587720299443
658,658,658,658,2020-11-16,463.23999,466.75,450.89001500000006,457.170013,457.170013,481000,2.000196856743533
659,659,659,659,2020-11-17,452.0,456.410004,444.75,451.380005,451.380005,516500,2.0128273471041322
660,660,660,660,2020-11-18,449.05999800000006,455.14999400000005,442.869995,444.609985,444.609985,509100,2.015226873503527
661,661,661,661,2020-11-19,443.540009,447.14001500000006,439.709991,441.350006,441.350006,408900,2.0073863803232848
662,662,662,662,2020-11-20,443.39001500000006,452.570007,439.859985,446.450012,446.450012,560100,1.9885765351933735
663,663,663,663,2020-11-23,452.14999400000005,479.540009,449.470001,476.579987,476.579987,814600,1.9367787657436821
664,664,664,664,2020-11-24,483.01001,486.0,465.459991,475.100006,475.100006,633900,2.0031150936251514
665,665,665,665,2020-11-25,470.690002,474.609985,465.76001,473.690002,473.690002,415800,2.0029766387174033
666,666,666,666,2020-11-27,470.920013,477.170013,468.14001500000006,475.5,475.5,249800,1.9961934847528917
667,667,667,667,2020-11-30,472.39999400000005,483.880005,471.30999800000006,481.290009,481.290009,1113800,1.9879698126041925
668,668,668,668,2020-12-01,487.459991,508.959991,485.600006,500.100006,500.100006,1162100,1.9623875289455603
669,669,669,669,2020-12-02,496.570007,507.64001500000006,491.790009,505.48001100000016,505.48001100000016,553200,1.9893566414439283
670,670,670,670,2020-12-03,506.23999,516.289978,505.30999800000006,511.0,511.0,583500,1.989197673189824
671,671,671,671,2020-12-04,511.959991,524.880005,510.320007,521.719971,521.719971,635200,1.9794526343711691
672,672,672,672,2020-12-07,521.900024,524.6099849999998,515.5,517.710022,517.710022,533100,2.0077455502686794
673,673,673,673,2020-12-08,516.75,518.169983,509.269989,515.76001,515.76001,458100,2.0037808514855584
674,674,674,674,2020-12-09,516.23999,520.880005,507.30999800000006,509.01001,509.01001,463500,2.01326103586843
675,675,675,675,2020-12-10,506.89001500000006,511.320007,499.570007,508.39001500000006,508.39001500000006,376700,2.0012195263119006
676,676,676,676,2020-12-11,507.0,509.5,498.26001,507.079987,507.079987,305900,2.0025834740742785
677,677,677,677,2020-12-14,510.89999400000005,522.340027,502.30999800000006,504.30999800000006,504.30999800000006,426900,2.005492631538112
678,678,678,678,2020-12-15,511.799988,519.0599980000002,502.600006,516.299988,516.299988,347300,1.976777086425189
679,679,679,679,2020-12-16,511.079987,520.380005,510.269989,516.340027,516.340027,399300,1.9999224561376103
680,680,680,680,2020-12-17,522.0,527.25,516.950012,526.719971,526.719971,535900,1.9802932401057562
681,681,681,681,2020-12-18,533.01001,535.0,521.650024,529.919983,529.919983,896700,1.9939613298183547
682,682,682,682,2020-12-21,518.090027,531.599976,513.340027,530.710022,530.710022,449500,1.9985113546621511
683,683,683,683,2020-12-22,531.98999,536.599976,527.599976,536.590027,536.590027,435600,1.9890419040531293
684,684,684,684,2020-12-23,540.52002,543.650024,524.98999,525.0,525.0,308200,2.0220762419047618
685,685,685,685,2020-12-24,528.1400150000002,529.210022,521.130005,528.030029,528.030029,163700,1.9942616350707585
686,686,686,686,2020-12-28,532.320007,532.73999,518.840027,520.8599849999998,520.8599849999998,246900,2.0137657800685154
687,687,687,687,2020-12-29,524.919983,525.77002,512.799988,520.450012,520.450012,223700,2.000787727909592
688,688,688,688,2020-12-30,522.289978,527.969971,519.75,524.320007,524.320007,250200,1.9926190209255166
689,689,689,689,2020-12-31,526.869995,535.400024,523.330017,534.380005,534.380005,320900,1.9811744490701895
